sexe;preusuel;annais;nombre
2;LILA;1900;3
2;LILA;1937;4
2;LILA;1940;3
2;LILA;1944;3
2;LILA;1945;3
2;LILA;1946;3
2;LILA;1947;3
2;LILA;1948;4
2;LILA;1949;5
2;LILA;1950;7
2;LILA;1951;9
2;LILA;1952;10
2;LILA;1953;17
2;LILA;1954;20
2;LILA;1955;24
2;LILA;1956;28
2;LILA;1957;24
2;LILA;1958;17
2;LILA;1959;24
2;LILA;1960;34
2;LILA;1961;51
2;LILA;1962;47
2;LILA;1963;51
2;LILA;1964;72
2;LILA;1965;79
2;LILA;1966;70
2;LILA;1967;67
2;LILA;1968;71
2;LILA;1969;82
2;LILA;1970;68
2;LILA;1971;74
2;LILA;1972;85
2;LILA;1973;80
2;LILA;1974;109
2;LILA;1975;110
2;LILA;1976;82
2;LILA;1977;90
2;LILA;1978;123
2;LILA;1979;81
2;LILA;1980;97
2;LILA;1981;107
2;LILA;1982;97
2;LILA;1983;114
2;LILA;1984;97
2;LILA;1985;79
2;LILA;1986;61
2;LILA;1987;71
2;LILA;1988;60
2;LILA;1989;99
2;LILA;1990;81
2;LILA;1991;105
2;LILA;1992;93
2;LILA;1993;96
2;LILA;1994;94
2;LILA;1995;94
2;LILA;1996;116
2;LILA;1997;109
2;LILA;1998;152
2;LILA;1999;198
2;LILA;2000;177
2;LILA;2001;327
2;LILA;2002;392
2;LILA;2003;460
2;LILA;2004;497
2;LILA;2005;547
2;LILA;2006;623
2;LILA;2007;503
2;LILA;2008;551
2;LILA;2009;601
2;LILA;2010;658
2;LILA;2011;623
2;LILA;2012;814
2;LILA;2013;713
2;LILA;2014;683
2;LILA;2015;663
2;LILA;2016;615
2;LILA;2017;705
2;LILA;2018;678
2;LILA;2019;727
2;LILA;2020;749
2;LILA;2021;811
2;LILA;2022;748
2;LILA;XXXX;32
