sexe;preusuel;annais;nombre
1;ELOHIM;1989;3
1;ELOHIM;1997;4
1;ELOHIM;2001;3
1;ELOHIM;2003;3
1;ELOHIM;2005;7
1;ELOHIM;2006;7
1;ELOHIM;2007;6
1;ELOHIM;2008;13
1;ELOHIM;2009;12
1;ELOHIM;2010;14
1;ELOHIM;2011;11
1;ELOHIM;2012;15
1;ELOHIM;2013;21
1;ELOHIM;2014;18
1;ELOHIM;2015;14
1;ELOHIM;2016;16
1;ELOHIM;2017;23
1;ELOHIM;2018;26
1;ELOHIM;2019;25
1;ELOHIM;2020;33
1;ELOHIM;2021;32
1;ELOHIM;2022;36
1;ELOHIM;XXXX;16
