sexe;preusuel;annais;nombre
2;MARIE-AIMÉE;1900;7
2;MARIE-AIMÉE;1902;4
2;MARIE-AIMÉE;1905;3
2;MARIE-AIMÉE;1906;3
2;MARIE-AIMÉE;1909;4
2;MARIE-AIMÉE;1910;3
2;MARIE-AIMÉE;1911;5
2;MARIE-AIMÉE;1917;3
2;MARIE-AIMÉE;1918;3
2;MARIE-AIMÉE;1921;4
2;MARIE-AIMÉE;1922;4
2;MARIE-AIMÉE;1923;3
2;MARIE-AIMÉE;1925;4
2;MARIE-AIMÉE;1929;3
2;MARIE-AIMÉE;1930;3
2;MARIE-AIMÉE;1931;3
2;MARIE-AIMÉE;1933;3
2;MARIE-AIMÉE;1934;6
2;MARIE-AIMÉE;1935;4
2;MARIE-AIMÉE;1938;4
2;MARIE-AIMÉE;1939;5
2;MARIE-AIMÉE;1940;6
2;MARIE-AIMÉE;1941;6
2;MARIE-AIMÉE;1942;6
2;MARIE-AIMÉE;1943;8
2;MARIE-AIMÉE;1944;5
2;MARIE-AIMÉE;1945;12
2;MARIE-AIMÉE;1946;20
2;MARIE-AIMÉE;1947;22
2;MARIE-AIMÉE;1948;17
2;MARIE-AIMÉE;1949;22
2;MARIE-AIMÉE;1950;25
2;MARIE-AIMÉE;1951;22
2;MARIE-AIMÉE;1952;19
2;MARIE-AIMÉE;1953;18
2;MARIE-AIMÉE;1954;35
2;MARIE-AIMÉE;1955;26
2;MARIE-AIMÉE;1956;25
2;MARIE-AIMÉE;1957;21
2;MARIE-AIMÉE;1958;22
2;MARIE-AIMÉE;1959;25
2;MARIE-AIMÉE;1960;26
2;MARIE-AIMÉE;1961;25
2;MARIE-AIMÉE;1962;24
2;MARIE-AIMÉE;1963;16
2;MARIE-AIMÉE;1964;22
2;MARIE-AIMÉE;1965;14
2;MARIE-AIMÉE;1966;11
2;MARIE-AIMÉE;1967;14
2;MARIE-AIMÉE;1968;12
2;MARIE-AIMÉE;1969;14
2;MARIE-AIMÉE;1970;11
2;MARIE-AIMÉE;1971;19
2;MARIE-AIMÉE;1972;11
2;MARIE-AIMÉE;1973;4
2;MARIE-AIMÉE;1974;7
2;MARIE-AIMÉE;1975;7
2;MARIE-AIMÉE;1976;8
2;MARIE-AIMÉE;1977;3
2;MARIE-AIMÉE;1978;10
2;MARIE-AIMÉE;1979;9
2;MARIE-AIMÉE;1980;5
2;MARIE-AIMÉE;1981;13
2;MARIE-AIMÉE;1982;8
2;MARIE-AIMÉE;1983;12
2;MARIE-AIMÉE;1984;7
2;MARIE-AIMÉE;1985;3
2;MARIE-AIMÉE;1986;4
2;MARIE-AIMÉE;1987;5
2;MARIE-AIMÉE;1988;6
2;MARIE-AIMÉE;1989;6
2;MARIE-AIMÉE;1990;9
2;MARIE-AIMÉE;1991;7
2;MARIE-AIMÉE;1992;7
2;MARIE-AIMÉE;1993;6
2;MARIE-AIMÉE;1994;7
2;MARIE-AIMÉE;1995;3
2;MARIE-AIMÉE;1996;5
2;MARIE-AIMÉE;1997;4
2;MARIE-AIMÉE;1998;7
2;MARIE-AIMÉE;1999;5
2;MARIE-AIMÉE;2000;4
2;MARIE-AIMÉE;2001;6
2;MARIE-AIMÉE;2002;3
2;MARIE-AIMÉE;2003;6
2;MARIE-AIMÉE;2004;5
2;MARIE-AIMÉE;2005;4
2;MARIE-AIMÉE;2006;7
2;MARIE-AIMÉE;2007;6
2;MARIE-AIMÉE;2011;3
2;MARIE-AIMÉE;XXXX;34
