sexe;preusuel;annais;nombre
2;SHANYA;2000;4
2;SHANYA;2001;6
2;SHANYA;2002;14
2;SHANYA;2003;10
2;SHANYA;2004;9
2;SHANYA;2005;17
2;SHANYA;2006;9
2;SHANYA;2007;10
2;SHANYA;2008;11
2;SHANYA;2009;8
2;SHANYA;2010;7
2;SHANYA;2011;5
2;SHANYA;2012;6
2;SHANYA;2013;5
2;SHANYA;2014;3
2;SHANYA;2015;10
2;SHANYA;2017;3
2;SHANYA;2018;4
2;SHANYA;XXXX;8
