sexe;preusuel;annais;nombre
2;CHIMENE;1955;5
2;CHIMENE;1958;4
2;CHIMENE;1959;4
2;CHIMENE;1960;5
2;CHIMENE;1961;4
2;CHIMENE;1963;4
2;CHIMENE;1964;9
2;CHIMENE;1965;8
2;CHIMENE;1966;8
2;CHIMENE;1967;13
2;CHIMENE;1968;8
2;CHIMENE;1969;16
2;CHIMENE;1970;14
2;CHIMENE;1971;20
2;CHIMENE;1972;10
2;CHIMENE;1973;12
2;CHIMENE;1974;10
2;CHIMENE;1975;7
2;CHIMENE;1976;6
2;CHIMENE;1977;5
2;CHIMENE;1978;6
2;CHIMENE;1979;4
2;CHIMENE;1980;3
2;CHIMENE;1981;6
2;CHIMENE;1982;4
2;CHIMENE;1983;5
2;CHIMENE;1984;4
2;CHIMENE;1985;6
2;CHIMENE;1986;8
2;CHIMENE;1987;5
2;CHIMENE;1988;8
2;CHIMENE;1989;4
2;CHIMENE;1990;4
2;CHIMENE;1991;4
2;CHIMENE;1992;5
2;CHIMENE;1993;6
2;CHIMENE;1994;7
2;CHIMENE;1996;4
2;CHIMENE;1997;4
2;CHIMENE;1998;6
2;CHIMENE;1999;4
2;CHIMENE;2000;8
2;CHIMENE;2001;8
2;CHIMENE;2002;11
2;CHIMENE;2003;111
2;CHIMENE;2004;74
2;CHIMENE;2005;61
2;CHIMENE;2006;42
2;CHIMENE;2007;22
2;CHIMENE;2008;21
2;CHIMENE;2009;7
2;CHIMENE;2010;11
2;CHIMENE;2011;6
2;CHIMENE;XXXX;21
