sexe;preusuel;annais;nombre
2;MARYAME;1973;3
2;MARYAME;1976;3
2;MARYAME;1978;4
2;MARYAME;1979;6
2;MARYAME;1980;8
2;MARYAME;1981;6
2;MARYAME;1982;4
2;MARYAME;1983;9
2;MARYAME;1984;15
2;MARYAME;1985;6
2;MARYAME;1986;9
2;MARYAME;1987;6
2;MARYAME;1988;7
2;MARYAME;1989;9
2;MARYAME;1990;10
2;MARYAME;1991;7
2;MARYAME;1992;8
2;MARYAME;1993;10
2;MARYAME;1994;7
2;MARYAME;1995;11
2;MARYAME;1996;4
2;MARYAME;1997;10
2;MARYAME;1998;10
2;MARYAME;1999;8
2;MARYAME;2000;8
2;MARYAME;2001;8
2;MARYAME;2002;6
2;MARYAME;2003;9
2;MARYAME;2004;15
2;MARYAME;2005;14
2;MARYAME;2006;8
2;MARYAME;2007;14
2;MARYAME;2008;16
2;MARYAME;2009;17
2;MARYAME;2010;14
2;MARYAME;2011;11
2;MARYAME;2012;13
2;MARYAME;2013;14
2;MARYAME;2014;19
2;MARYAME;2015;17
2;MARYAME;2016;17
2;MARYAME;2017;8
2;MARYAME;2018;14
2;MARYAME;2019;11
2;MARYAME;2020;8
2;MARYAME;2021;3
2;MARYAME;2022;14
2;MARYAME;XXXX;8
