sexe;preusuel;annais;nombre
2;PIA;1905;7
2;PIA;1906;5
2;PIA;1909;3
2;PIA;1910;5
2;PIA;1911;3
2;PIA;1912;6
2;PIA;1913;4
2;PIA;1914;8
2;PIA;1915;6
2;PIA;1921;3
2;PIA;1922;5
2;PIA;1923;3
2;PIA;1924;5
2;PIA;1925;7
2;PIA;1926;12
2;PIA;1927;9
2;PIA;1928;9
2;PIA;1929;4
2;PIA;1930;7
2;PIA;1931;3
2;PIA;1933;5
2;PIA;1934;6
2;PIA;1935;16
2;PIA;1936;7
2;PIA;1937;10
2;PIA;1938;6
2;PIA;1939;9
2;PIA;1940;5
2;PIA;1941;3
2;PIA;1942;3
2;PIA;1943;7
2;PIA;1944;5
2;PIA;1945;3
2;PIA;1946;5
2;PIA;1947;7
2;PIA;1948;3
2;PIA;1949;14
2;PIA;1950;11
2;PIA;1951;15
2;PIA;1952;11
2;PIA;1953;12
2;PIA;1954;11
2;PIA;1955;11
2;PIA;1956;17
2;PIA;1957;16
2;PIA;1958;20
2;PIA;1959;27
2;PIA;1960;37
2;PIA;1961;29
2;PIA;1962;23
2;PIA;1963;22
2;PIA;1964;13
2;PIA;1965;19
2;PIA;1966;16
2;PIA;1967;15
2;PIA;1968;8
2;PIA;1969;9
2;PIA;1970;9
2;PIA;1971;8
2;PIA;1972;6
2;PIA;1973;8
2;PIA;1974;7
2;PIA;1975;5
2;PIA;1976;6
2;PIA;1977;8
2;PIA;1979;8
2;PIA;1980;4
2;PIA;1981;8
2;PIA;1982;11
2;PIA;1983;21
2;PIA;1984;13
2;PIA;1985;17
2;PIA;1986;16
2;PIA;1987;11
2;PIA;1988;15
2;PIA;1989;29
2;PIA;1990;24
2;PIA;1991;22
2;PIA;1992;22
2;PIA;1993;20
2;PIA;1994;20
2;PIA;1995;24
2;PIA;1996;36
2;PIA;1997;28
2;PIA;1998;25
2;PIA;1999;34
2;PIA;2000;30
2;PIA;2001;32
2;PIA;2002;29
2;PIA;2003;36
2;PIA;2004;45
2;PIA;2005;51
2;PIA;2006;55
2;PIA;2007;41
2;PIA;2008;53
2;PIA;2009;67
2;PIA;2010;61
2;PIA;2011;65
2;PIA;2012;82
2;PIA;2013;105
2;PIA;2014;93
2;PIA;2015;122
2;PIA;2016;110
2;PIA;2017;158
2;PIA;2018;140
2;PIA;2019;198
2;PIA;2020;193
2;PIA;2021;242
2;PIA;2022;270
2;PIA;XXXX;19
