sexe;preusuel;annais;nombre
2;ROSE-ANNE;1946;5
2;ROSE-ANNE;1947;3
2;ROSE-ANNE;1948;7
2;ROSE-ANNE;1949;3
2;ROSE-ANNE;1950;4
2;ROSE-ANNE;1951;5
2;ROSE-ANNE;1954;4
2;ROSE-ANNE;1955;3
2;ROSE-ANNE;1956;5
2;ROSE-ANNE;1957;6
2;ROSE-ANNE;1959;11
2;ROSE-ANNE;1960;8
2;ROSE-ANNE;1961;6
2;ROSE-ANNE;1962;9
2;ROSE-ANNE;1963;8
2;ROSE-ANNE;1964;6
2;ROSE-ANNE;1965;7
2;ROSE-ANNE;1966;10
2;ROSE-ANNE;1967;8
2;ROSE-ANNE;1968;10
2;ROSE-ANNE;1969;6
2;ROSE-ANNE;1970;7
2;ROSE-ANNE;1971;7
2;ROSE-ANNE;1973;4
2;ROSE-ANNE;1974;7
2;ROSE-ANNE;1975;6
2;ROSE-ANNE;1976;5
2;ROSE-ANNE;1978;6
2;ROSE-ANNE;1981;4
2;ROSE-ANNE;1983;3
2;ROSE-ANNE;1985;4
2;ROSE-ANNE;1989;6
2;ROSE-ANNE;1992;4
2;ROSE-ANNE;1999;4
2;ROSE-ANNE;2001;3
2;ROSE-ANNE;2009;8
2;ROSE-ANNE;2011;3
2;ROSE-ANNE;2014;3
2;ROSE-ANNE;2021;3
2;ROSE-ANNE;XXXX;49
