sexe;preusuel;annais;nombre
1;GERRY;1957;6
1;GERRY;1959;3
1;GERRY;1960;4
1;GERRY;1961;5
1;GERRY;1962;7
1;GERRY;1963;4
1;GERRY;1964;3
1;GERRY;1965;6
1;GERRY;1966;3
1;GERRY;1967;4
1;GERRY;1968;4
1;GERRY;1969;6
1;GERRY;1970;3
1;GERRY;1971;6
1;GERRY;1972;4
1;GERRY;1976;3
1;GERRY;1977;5
1;GERRY;1978;4
1;GERRY;1980;3
1;GERRY;1981;5
1;GERRY;1984;4
1;GERRY;1985;3
1;GERRY;1986;4
1;GERRY;1990;4
1;GERRY;1991;4
1;GERRY;1992;4
1;GERRY;1993;4
1;GERRY;1997;3
1;GERRY;2000;4
1;GERRY;2003;5
1;GERRY;2005;3
1;GERRY;2008;3
1;GERRY;XXXX;38
