sexe;preusuel;annais;nombre
1;JEAN-CAMILLE;1910;4
1;JEAN-CAMILLE;1944;3
1;JEAN-CAMILLE;1945;3
1;JEAN-CAMILLE;1946;3
1;JEAN-CAMILLE;1948;7
1;JEAN-CAMILLE;1949;5
1;JEAN-CAMILLE;1950;8
1;JEAN-CAMILLE;1951;4
1;JEAN-CAMILLE;1954;5
1;JEAN-CAMILLE;1955;4
1;JEAN-CAMILLE;1956;5
1;JEAN-CAMILLE;1957;4
1;JEAN-CAMILLE;1959;5
1;JEAN-CAMILLE;1960;4
1;JEAN-CAMILLE;1961;6
1;JEAN-CAMILLE;1964;3
1;JEAN-CAMILLE;1965;3
1;JEAN-CAMILLE;1967;4
1;JEAN-CAMILLE;1968;3
1;JEAN-CAMILLE;1969;3
1;JEAN-CAMILLE;1974;5
1;JEAN-CAMILLE;1976;5
1;JEAN-CAMILLE;1977;3
1;JEAN-CAMILLE;1979;3
1;JEAN-CAMILLE;1981;3
1;JEAN-CAMILLE;1982;7
1;JEAN-CAMILLE;1983;5
1;JEAN-CAMILLE;1984;7
1;JEAN-CAMILLE;1985;10
1;JEAN-CAMILLE;1986;7
1;JEAN-CAMILLE;1988;8
1;JEAN-CAMILLE;1989;4
1;JEAN-CAMILLE;1990;3
1;JEAN-CAMILLE;1991;3
1;JEAN-CAMILLE;1992;5
1;JEAN-CAMILLE;1995;4
1;JEAN-CAMILLE;1996;5
1;JEAN-CAMILLE;1997;5
1;JEAN-CAMILLE;1998;4
1;JEAN-CAMILLE;1999;4
1;JEAN-CAMILLE;2000;5
1;JEAN-CAMILLE;2001;7
1;JEAN-CAMILLE;2003;3
1;JEAN-CAMILLE;2004;3
1;JEAN-CAMILLE;2010;3
1;JEAN-CAMILLE;XXXX;53
