sexe;preusuel;annais;nombre
1;HAIKEL;1972;3
1;HAIKEL;1974;3
1;HAIKEL;1975;5
1;HAIKEL;1976;7
1;HAIKEL;1977;5
1;HAIKEL;1978;12
1;HAIKEL;1979;15
1;HAIKEL;1980;11
1;HAIKEL;1981;6
1;HAIKEL;1982;10
1;HAIKEL;1983;12
1;HAIKEL;1984;11
1;HAIKEL;1985;13
1;HAIKEL;1986;6
1;HAIKEL;1987;9
1;HAIKEL;1988;10
1;HAIKEL;1989;12
1;HAIKEL;1990;16
1;HAIKEL;1991;10
1;HAIKEL;1992;11
1;HAIKEL;1993;12
1;HAIKEL;1994;7
1;HAIKEL;1995;9
1;HAIKEL;1996;11
1;HAIKEL;1997;6
1;HAIKEL;1998;4
1;HAIKEL;1999;4
1;HAIKEL;2000;8
1;HAIKEL;2001;3
1;HAIKEL;2004;9
1;HAIKEL;2006;3
1;HAIKEL;2007;6
1;HAIKEL;2008;4
1;HAIKEL;2009;3
1;HAIKEL;2010;3
1;HAIKEL;2011;3
1;HAIKEL;2015;3
1;HAIKEL;XXXX;15
