sexe;preusuel;annais;nombre
2;LAUREN;1958;6
2;LAUREN;1959;3
2;LAUREN;1960;4
2;LAUREN;1961;4
2;LAUREN;1963;5
2;LAUREN;1966;3
2;LAUREN;1969;3
2;LAUREN;1971;3
2;LAUREN;1972;3
2;LAUREN;1973;3
2;LAUREN;1974;8
2;LAUREN;1975;5
2;LAUREN;1976;7
2;LAUREN;1977;8
2;LAUREN;1978;17
2;LAUREN;1979;40
2;LAUREN;1980;71
2;LAUREN;1981;56
2;LAUREN;1982;49
2;LAUREN;1983;74
2;LAUREN;1984;98
2;LAUREN;1985;103
2;LAUREN;1986;97
2;LAUREN;1987;95
2;LAUREN;1988;105
2;LAUREN;1989;135
2;LAUREN;1990;185
2;LAUREN;1991;252
2;LAUREN;1992;193
2;LAUREN;1993;188
2;LAUREN;1994;199
2;LAUREN;1995;267
2;LAUREN;1996;208
2;LAUREN;1997;210
2;LAUREN;1998;166
2;LAUREN;1999;148
2;LAUREN;2000;109
2;LAUREN;2001;117
2;LAUREN;2002;83
2;LAUREN;2003;71
2;LAUREN;2004;60
2;LAUREN;2005;40
2;LAUREN;2006;52
2;LAUREN;2007;55
2;LAUREN;2008;50
2;LAUREN;2009;45
2;LAUREN;2010;39
2;LAUREN;2011;43
2;LAUREN;2012;33
2;LAUREN;2013;29
2;LAUREN;2014;25
2;LAUREN;2015;32
2;LAUREN;2016;34
2;LAUREN;2017;19
2;LAUREN;2018;15
2;LAUREN;2019;15
2;LAUREN;2020;14
2;LAUREN;2021;15
2;LAUREN;2022;4
2;LAUREN;XXXX;13
