sexe;preusuel;annais;nombre
2;MURYEL;1946;3
2;MURYEL;1948;4
2;MURYEL;1950;4
2;MURYEL;1951;3
2;MURYEL;1954;7
2;MURYEL;1955;3
2;MURYEL;1956;4
2;MURYEL;1958;4
2;MURYEL;1959;4
2;MURYEL;1962;3
2;MURYEL;1963;4
2;MURYEL;1965;3
2;MURYEL;1968;4
2;MURYEL;1969;5
2;MURYEL;1970;3
2;MURYEL;1972;4
2;MURYEL;XXXX;25
