sexe;preusuel;annais;nombre
2;DELIA;1901;5
2;DELIA;1904;4
2;DELIA;1906;4
2;DELIA;1908;4
2;DELIA;1909;3
2;DELIA;1910;4
2;DELIA;1912;3
2;DELIA;1913;3
2;DELIA;1915;4
2;DELIA;1921;3
2;DELIA;1922;7
2;DELIA;1924;7
2;DELIA;1925;5
2;DELIA;1926;13
2;DELIA;1927;3
2;DELIA;1929;6
2;DELIA;1930;6
2;DELIA;1931;7
2;DELIA;1935;4
2;DELIA;1936;3
2;DELIA;1937;3
2;DELIA;1943;4
2;DELIA;1946;3
2;DELIA;1947;4
2;DELIA;1948;3
2;DELIA;1949;4
2;DELIA;1951;6
2;DELIA;1952;10
2;DELIA;1953;4
2;DELIA;1954;8
2;DELIA;1955;3
2;DELIA;1957;7
2;DELIA;1958;8
2;DELIA;1959;10
2;DELIA;1960;7
2;DELIA;1961;7
2;DELIA;1962;11
2;DELIA;1963;14
2;DELIA;1964;15
2;DELIA;1965;10
2;DELIA;1966;15
2;DELIA;1967;13
2;DELIA;1968;15
2;DELIA;1969;16
2;DELIA;1970;12
2;DELIA;1971;18
2;DELIA;1972;11
2;DELIA;1973;8
2;DELIA;1974;9
2;DELIA;1975;12
2;DELIA;1976;7
2;DELIA;1977;4
2;DELIA;1978;12
2;DELIA;1979;15
2;DELIA;1980;6
2;DELIA;1981;20
2;DELIA;1982;18
2;DELIA;1983;16
2;DELIA;1984;8
2;DELIA;1985;8
2;DELIA;1986;19
2;DELIA;1987;12
2;DELIA;1988;15
2;DELIA;1989;10
2;DELIA;1990;25
2;DELIA;1991;17
2;DELIA;1992;26
2;DELIA;1993;24
2;DELIA;1994;21
2;DELIA;1995;29
2;DELIA;1996;15
2;DELIA;1997;23
2;DELIA;1998;22
2;DELIA;1999;20
2;DELIA;2000;37
2;DELIA;2001;42
2;DELIA;2002;43
2;DELIA;2003;44
2;DELIA;2004;53
2;DELIA;2005;69
2;DELIA;2006;82
2;DELIA;2007;70
2;DELIA;2008;82
2;DELIA;2009;76
2;DELIA;2010;62
2;DELIA;2011;42
2;DELIA;2012;37
2;DELIA;2013;39
2;DELIA;2014;52
2;DELIA;2015;48
2;DELIA;2016;40
2;DELIA;2017;56
2;DELIA;2018;46
2;DELIA;2019;31
2;DELIA;2020;42
2;DELIA;2021;39
2;DELIA;2022;48
2;DELIA;XXXX;32
