sexe;preusuel;annais;nombre
1;TREVIS;1991;5
1;TREVIS;1992;8
1;TREVIS;1993;3
1;TREVIS;1994;14
1;TREVIS;1995;3
1;TREVIS;1996;11
1;TREVIS;1997;6
1;TREVIS;1998;21
1;TREVIS;1999;19
1;TREVIS;2000;17
1;TREVIS;2001;23
1;TREVIS;2002;20
1;TREVIS;2003;17
1;TREVIS;2004;12
1;TREVIS;2005;20
1;TREVIS;2006;23
1;TREVIS;2007;21
1;TREVIS;2008;14
1;TREVIS;2009;21
1;TREVIS;2010;17
1;TREVIS;2011;11
1;TREVIS;2012;5
1;TREVIS;2013;4
1;TREVIS;2014;12
1;TREVIS;2015;3
1;TREVIS;2016;7
1;TREVIS;2017;9
1;TREVIS;2018;5
1;TREVIS;2019;3
1;TREVIS;2020;7
1;TREVIS;2021;7
1;TREVIS;XXXX;10
