sexe;preusuel;annais;nombre
2;LÉNA;1901;4
2;LÉNA;1902;5
2;LÉNA;1904;5
2;LÉNA;1905;5
2;LÉNA;1906;3
2;LÉNA;1907;5
2;LÉNA;1908;3
2;LÉNA;1909;4
2;LÉNA;1910;7
2;LÉNA;1911;3
2;LÉNA;1912;10
2;LÉNA;1913;3
2;LÉNA;1914;5
2;LÉNA;1915;4
2;LÉNA;1916;3
2;LÉNA;1918;3
2;LÉNA;1921;4
2;LÉNA;1922;3
2;LÉNA;1923;3
2;LÉNA;1924;5
2;LÉNA;1925;9
2;LÉNA;1926;8
2;LÉNA;1927;5
2;LÉNA;1928;8
2;LÉNA;1929;3
2;LÉNA;1930;5
2;LÉNA;1931;8
2;LÉNA;1932;6
2;LÉNA;1933;6
2;LÉNA;1934;4
2;LÉNA;1935;5
2;LÉNA;1938;6
2;LÉNA;1939;3
2;LÉNA;1941;7
2;LÉNA;1942;3
2;LÉNA;1943;8
2;LÉNA;1944;4
2;LÉNA;1945;4
2;LÉNA;1946;13
2;LÉNA;1947;10
2;LÉNA;1948;11
2;LÉNA;1949;12
2;LÉNA;1950;16
2;LÉNA;1951;9
2;LÉNA;1952;13
2;LÉNA;1953;8
2;LÉNA;1954;10
2;LÉNA;1955;10
2;LÉNA;1956;19
2;LÉNA;1957;16
2;LÉNA;1958;15
2;LÉNA;1959;19
2;LÉNA;1960;11
2;LÉNA;1961;29
2;LÉNA;1962;24
2;LÉNA;1963;25
2;LÉNA;1964;25
2;LÉNA;1965;21
2;LÉNA;1966;27
2;LÉNA;1967;20
2;LÉNA;1968;38
2;LÉNA;1969;22
2;LÉNA;1970;33
2;LÉNA;1971;37
2;LÉNA;1972;33
2;LÉNA;1973;42
2;LÉNA;1974;31
2;LÉNA;1975;64
2;LÉNA;1976;53
2;LÉNA;1977;54
2;LÉNA;1978;48
2;LÉNA;1979;44
2;LÉNA;1980;43
2;LÉNA;1981;44
2;LÉNA;1982;51
2;LÉNA;1983;66
2;LÉNA;1984;81
2;LÉNA;1985;129
2;LÉNA;1986;128
2;LÉNA;1987;119
2;LÉNA;1988;125
2;LÉNA;1989;190
2;LÉNA;1990;217
2;LÉNA;1991;249
2;LÉNA;1992;241
2;LÉNA;1993;287
2;LÉNA;1994;500
2;LÉNA;1995;586
2;LÉNA;1996;659
2;LÉNA;1997;833
2;LÉNA;1998;955
2;LÉNA;1999;1130
2;LÉNA;2000;1307
2;LÉNA;2001;1612
2;LÉNA;2002;1580
2;LÉNA;2003;2209
2;LÉNA;2004;2454
2;LÉNA;2005;2669
2;LÉNA;2006;2447
2;LÉNA;2007;2504
2;LÉNA;2008;2688
2;LÉNA;2009;3134
2;LÉNA;2010;2157
2;LÉNA;2011;1907
2;LÉNA;2012;2443
2;LÉNA;2013;2819
2;LÉNA;2014;2642
2;LÉNA;2015;2350
2;LÉNA;2016;2484
2;LÉNA;2017;2233
2;LÉNA;2018;2236
2;LÉNA;2019;2082
2;LÉNA;2020;1935
2;LÉNA;2021;2095
2;LÉNA;2022;2266
2;LÉNA;XXXX;12
