sexe;preusuel;annais;nombre
1;BOUSSAD;1953;3
1;BOUSSAD;1960;3
1;BOUSSAD;1962;6
1;BOUSSAD;1963;4
1;BOUSSAD;1966;10
1;BOUSSAD;1967;7
1;BOUSSAD;1968;3
1;BOUSSAD;1969;12
1;BOUSSAD;1970;4
1;BOUSSAD;1971;3
1;BOUSSAD;1974;7
1;BOUSSAD;1975;3
1;BOUSSAD;1977;3
1;BOUSSAD;1978;8
1;BOUSSAD;1979;5
1;BOUSSAD;1980;3
1;BOUSSAD;1982;5
1;BOUSSAD;1983;5
1;BOUSSAD;1985;4
1;BOUSSAD;1990;4
1;BOUSSAD;1991;6
1;BOUSSAD;2003;3
1;BOUSSAD;2004;3
1;BOUSSAD;2007;5
1;BOUSSAD;2008;3
1;BOUSSAD;2013;3
1;BOUSSAD;2015;3
1;BOUSSAD;2017;3
1;BOUSSAD;2018;4
1;BOUSSAD;XXXX;50
