sexe;preusuel;annais;nombre
2;FRANCESKA;1949;3
2;FRANCESKA;1953;3
2;FRANCESKA;1961;3
2;FRANCESKA;1965;3
2;FRANCESKA;1971;4
2;FRANCESKA;1973;3
2;FRANCESKA;1974;4
2;FRANCESKA;1977;3
2;FRANCESKA;1978;3
2;FRANCESKA;1980;3
2;FRANCESKA;1983;4
2;FRANCESKA;1984;4
2;FRANCESKA;1991;3
2;FRANCESKA;1993;5
2;FRANCESKA;1994;5
2;FRANCESKA;1995;4
2;FRANCESKA;1996;3
2;FRANCESKA;1997;3
2;FRANCESKA;1998;6
2;FRANCESKA;1999;5
2;FRANCESKA;2001;5
2;FRANCESKA;2002;6
2;FRANCESKA;2004;5
2;FRANCESKA;2006;4
2;FRANCESKA;2008;4
2;FRANCESKA;2009;4
2;FRANCESKA;2010;6
2;FRANCESKA;2011;4
2;FRANCESKA;2012;8
2;FRANCESKA;2013;4
2;FRANCESKA;2015;5
2;FRANCESKA;2016;5
2;FRANCESKA;2017;5
2;FRANCESKA;2018;4
2;FRANCESKA;2019;5
2;FRANCESKA;2021;4
2;FRANCESKA;XXXX;42
