sexe;preusuel;annais;nombre
2;KIMBERLY;1956;5
2;KIMBERLY;1957;7
2;KIMBERLY;1958;8
2;KIMBERLY;1959;12
2;KIMBERLY;1960;9
2;KIMBERLY;1961;9
2;KIMBERLY;1962;18
2;KIMBERLY;1963;15
2;KIMBERLY;1964;9
2;KIMBERLY;1965;8
2;KIMBERLY;1966;11
2;KIMBERLY;1984;3
2;KIMBERLY;1985;3
2;KIMBERLY;1986;4
2;KIMBERLY;1987;4
2;KIMBERLY;1988;7
2;KIMBERLY;1989;4
2;KIMBERLY;1990;8
2;KIMBERLY;1991;12
2;KIMBERLY;1992;28
2;KIMBERLY;1993;46
2;KIMBERLY;1994;71
2;KIMBERLY;1995;74
2;KIMBERLY;1996;114
2;KIMBERLY;1997;130
2;KIMBERLY;1998;92
2;KIMBERLY;1999;70
2;KIMBERLY;2000;69
2;KIMBERLY;2001;90
2;KIMBERLY;2002;103
2;KIMBERLY;2003;62
2;KIMBERLY;2004;66
2;KIMBERLY;2005;71
2;KIMBERLY;2006;66
2;KIMBERLY;2007;69
2;KIMBERLY;2008;49
2;KIMBERLY;2009;52
2;KIMBERLY;2010;51
2;KIMBERLY;2011;63
2;KIMBERLY;2012;84
2;KIMBERLY;2013;83
2;KIMBERLY;2014;69
2;KIMBERLY;2015;58
2;KIMBERLY;2016;69
2;KIMBERLY;2017;51
2;KIMBERLY;2018;45
2;KIMBERLY;2019;41
2;KIMBERLY;2020;28
2;KIMBERLY;2021;28
2;KIMBERLY;2022;26
2;KIMBERLY;XXXX;13
