sexe;preusuel;annais;nombre
2;JANNICK;1930;4
2;JANNICK;1932;3
2;JANNICK;1935;4
2;JANNICK;1936;11
2;JANNICK;1937;6
2;JANNICK;1938;6
2;JANNICK;1939;13
2;JANNICK;1940;9
2;JANNICK;1941;14
2;JANNICK;1942;17
2;JANNICK;1943;13
2;JANNICK;1944;37
2;JANNICK;1945;26
2;JANNICK;1946;46
2;JANNICK;1947;43
2;JANNICK;1948;64
2;JANNICK;1949;54
2;JANNICK;1950;43
2;JANNICK;1951;44
2;JANNICK;1952;62
2;JANNICK;1953;52
2;JANNICK;1954;65
2;JANNICK;1955;51
2;JANNICK;1956;34
2;JANNICK;1957;30
2;JANNICK;1958;36
2;JANNICK;1959;30
2;JANNICK;1960;23
2;JANNICK;1961;34
2;JANNICK;1962;20
2;JANNICK;1963;132
2;JANNICK;1964;101
2;JANNICK;1965;55
2;JANNICK;1966;51
2;JANNICK;1967;34
2;JANNICK;1968;38
2;JANNICK;1969;36
2;JANNICK;1970;23
2;JANNICK;1971;27
2;JANNICK;1972;22
2;JANNICK;1973;20
2;JANNICK;1974;8
2;JANNICK;1975;6
2;JANNICK;1976;7
2;JANNICK;1977;14
2;JANNICK;1978;8
2;JANNICK;1979;3
2;JANNICK;1980;4
2;JANNICK;1981;7
2;JANNICK;1982;7
2;JANNICK;1985;4
2;JANNICK;1986;5
2;JANNICK;1987;3
2;JANNICK;1989;3
2;JANNICK;1991;3
2;JANNICK;XXXX;30
