sexe;preusuel;annais;nombre
1;LÉO-PAUL;1987;6
1;LÉO-PAUL;1988;3
1;LÉO-PAUL;1989;4
1;LÉO-PAUL;1990;11
1;LÉO-PAUL;1991;7
1;LÉO-PAUL;1992;16
1;LÉO-PAUL;1993;21
1;LÉO-PAUL;1994;19
1;LÉO-PAUL;1995;23
1;LÉO-PAUL;1996;33
1;LÉO-PAUL;1997;30
1;LÉO-PAUL;1998;55
1;LÉO-PAUL;1999;44
1;LÉO-PAUL;2000;40
1;LÉO-PAUL;2001;71
1;LÉO-PAUL;2002;58
1;LÉO-PAUL;2003;99
1;LÉO-PAUL;2004;108
1;LÉO-PAUL;2005;98
1;LÉO-PAUL;2006;89
1;LÉO-PAUL;2007;116
1;LÉO-PAUL;2008;100
1;LÉO-PAUL;2009;80
1;LÉO-PAUL;2010;66
1;LÉO-PAUL;2011;43
1;LÉO-PAUL;2012;69
1;LÉO-PAUL;2013;81
1;LÉO-PAUL;2014;86
1;LÉO-PAUL;2015;66
1;LÉO-PAUL;2016;61
1;LÉO-PAUL;2017;54
1;LÉO-PAUL;2018;66
1;LÉO-PAUL;2019;53
1;LÉO-PAUL;2020;54
1;LÉO-PAUL;2021;62
1;LÉO-PAUL;2022;63
1;LÉO-PAUL;XXXX;5
