sexe;preusuel;annais;nombre
1;ANNET;1900;24
1;ANNET;1901;28
1;ANNET;1902;28
1;ANNET;1903;25
1;ANNET;1904;15
1;ANNET;1905;33
1;ANNET;1906;24
1;ANNET;1907;17
1;ANNET;1908;20
1;ANNET;1909;27
1;ANNET;1910;19
1;ANNET;1911;29
1;ANNET;1912;18
1;ANNET;1913;20
1;ANNET;1914;21
1;ANNET;1915;7
1;ANNET;1916;5
1;ANNET;1917;12
1;ANNET;1919;6
1;ANNET;1920;17
1;ANNET;1921;5
1;ANNET;1922;11
1;ANNET;1923;10
1;ANNET;1924;7
1;ANNET;1925;11
1;ANNET;1926;10
1;ANNET;1927;8
1;ANNET;1928;4
1;ANNET;1929;3
1;ANNET;1930;3
1;ANNET;1931;4
1;ANNET;1932;3
1;ANNET;1933;7
1;ANNET;1936;4
1;ANNET;1939;3
1;ANNET;1942;3
1;ANNET;XXXX;8
