sexe;preusuel;annais;nombre
2;ALLISSON;1976;5
2;ALLISSON;1977;5
2;ALLISSON;1978;4
2;ALLISSON;1979;19
2;ALLISSON;1980;17
2;ALLISSON;1981;9
2;ALLISSON;1982;14
2;ALLISSON;1983;15
2;ALLISSON;1984;11
2;ALLISSON;1985;32
2;ALLISSON;1986;28
2;ALLISSON;1987;27
2;ALLISSON;1988;20
2;ALLISSON;1989;28
2;ALLISSON;1990;24
2;ALLISSON;1991;29
2;ALLISSON;1992;36
2;ALLISSON;1993;35
2;ALLISSON;1994;23
2;ALLISSON;1995;14
2;ALLISSON;1996;14
2;ALLISSON;1997;13
2;ALLISSON;1998;10
2;ALLISSON;1999;12
2;ALLISSON;2000;11
2;ALLISSON;2001;7
2;ALLISSON;2002;5
2;ALLISSON;2003;5
2;ALLISSON;2006;3
2;ALLISSON;2007;5
2;ALLISSON;XXXX;13
