sexe;preusuel;annais;nombre
2;YVANA;1930;4
2;YVANA;1957;3
2;YVANA;1958;9
2;YVANA;1959;7
2;YVANA;1960;6
2;YVANA;1961;4
2;YVANA;1963;4
2;YVANA;1965;5
2;YVANA;1966;3
2;YVANA;1967;5
2;YVANA;1968;5
2;YVANA;1970;4
2;YVANA;1971;3
2;YVANA;1972;9
2;YVANA;1973;6
2;YVANA;1975;4
2;YVANA;1976;3
2;YVANA;1977;5
2;YVANA;1978;4
2;YVANA;1982;9
2;YVANA;1984;4
2;YVANA;1985;6
2;YVANA;1988;6
2;YVANA;1989;5
2;YVANA;1990;12
2;YVANA;1991;5
2;YVANA;1992;4
2;YVANA;1993;9
2;YVANA;1994;7
2;YVANA;1995;5
2;YVANA;1996;11
2;YVANA;1997;26
2;YVANA;1998;23
2;YVANA;1999;21
2;YVANA;2000;31
2;YVANA;2001;20
2;YVANA;2002;32
2;YVANA;2003;14
2;YVANA;2004;26
2;YVANA;2005;24
2;YVANA;2006;24
2;YVANA;2007;30
2;YVANA;2008;25
2;YVANA;2009;37
2;YVANA;2010;30
2;YVANA;2011;22
2;YVANA;2012;25
2;YVANA;2013;22
2;YVANA;2014;23
2;YVANA;2015;15
2;YVANA;2016;29
2;YVANA;2017;25
2;YVANA;2018;22
2;YVANA;2019;23
2;YVANA;2020;27
2;YVANA;2021;34
2;YVANA;2022;28
2;YVANA;XXXX;55
