sexe;preusuel;annais;nombre
1;ESTEVE;1908;3
1;ESTEVE;1910;4
1;ESTEVE;1915;3
1;ESTEVE;1917;3
1;ESTEVE;1931;3
1;ESTEVE;1945;3
1;ESTEVE;1946;4
1;ESTEVE;1962;3
1;ESTEVE;1964;3
1;ESTEVE;1966;3
1;ESTEVE;1967;3
1;ESTEVE;1968;6
1;ESTEVE;1969;3
1;ESTEVE;1970;5
1;ESTEVE;1971;4
1;ESTEVE;1972;4
1;ESTEVE;1974;5
1;ESTEVE;1975;3
1;ESTEVE;1976;7
1;ESTEVE;1977;3
1;ESTEVE;1978;3
1;ESTEVE;1979;4
1;ESTEVE;1980;4
1;ESTEVE;1982;4
1;ESTEVE;1983;5
1;ESTEVE;1984;4
1;ESTEVE;1985;4
1;ESTEVE;1986;5
1;ESTEVE;1987;5
1;ESTEVE;1988;4
1;ESTEVE;1989;3
1;ESTEVE;1990;7
1;ESTEVE;1992;4
1;ESTEVE;1993;3
1;ESTEVE;1994;3
1;ESTEVE;1995;3
1;ESTEVE;1996;5
1;ESTEVE;1998;4
1;ESTEVE;1999;8
1;ESTEVE;2000;4
1;ESTEVE;2001;3
1;ESTEVE;2002;5
1;ESTEVE;2003;6
1;ESTEVE;2004;8
1;ESTEVE;2005;7
1;ESTEVE;2006;8
1;ESTEVE;2007;7
1;ESTEVE;2008;11
1;ESTEVE;2009;4
1;ESTEVE;2010;7
1;ESTEVE;2011;5
1;ESTEVE;XXXX;49
