sexe;preusuel;annais;nombre
1;INAKI;1948;3
1;INAKI;1954;3
1;INAKI;1958;3
1;INAKI;1966;3
1;INAKI;1969;5
1;INAKI;1971;5
1;INAKI;1973;4
1;INAKI;1974;3
1;INAKI;1975;5
1;INAKI;1976;4
1;INAKI;1977;6
1;INAKI;1978;5
1;INAKI;1979;8
1;INAKI;1980;3
1;INAKI;1981;5
1;INAKI;1982;8
1;INAKI;1984;5
1;INAKI;1985;6
1;INAKI;1986;5
1;INAKI;1987;3
1;INAKI;1988;4
1;INAKI;1989;4
1;INAKI;1990;5
1;INAKI;1991;3
1;INAKI;1992;7
1;INAKI;1993;6
1;INAKI;1994;5
1;INAKI;1995;5
1;INAKI;1996;5
1;INAKI;1997;6
1;INAKI;1998;9
1;INAKI;1999;5
1;INAKI;2000;15
1;INAKI;2001;9
1;INAKI;2002;10
1;INAKI;2003;12
1;INAKI;2004;7
1;INAKI;2005;8
1;INAKI;2006;19
1;INAKI;2007;8
1;INAKI;2008;9
1;INAKI;2009;11
1;INAKI;2010;9
1;INAKI;2011;11
1;INAKI;2012;7
1;INAKI;2013;8
1;INAKI;2014;8
1;INAKI;2015;8
1;INAKI;2016;9
1;INAKI;2017;8
1;INAKI;2019;5
1;INAKI;2020;4
1;INAKI;2021;7
1;INAKI;2022;9
1;INAKI;XXXX;19
