sexe;preusuel;annais;nombre
1;ABDELHAK;1959;8
1;ABDELHAK;1960;3
1;ABDELHAK;1961;9
1;ABDELHAK;1962;12
1;ABDELHAK;1963;11
1;ABDELHAK;1964;12
1;ABDELHAK;1965;11
1;ABDELHAK;1966;9
1;ABDELHAK;1967;12
1;ABDELHAK;1968;12
1;ABDELHAK;1969;14
1;ABDELHAK;1970;10
1;ABDELHAK;1971;10
1;ABDELHAK;1972;22
1;ABDELHAK;1973;13
1;ABDELHAK;1974;27
1;ABDELHAK;1975;17
1;ABDELHAK;1976;19
1;ABDELHAK;1977;31
1;ABDELHAK;1978;33
1;ABDELHAK;1979;37
1;ABDELHAK;1980;39
1;ABDELHAK;1981;30
1;ABDELHAK;1982;32
1;ABDELHAK;1983;40
1;ABDELHAK;1984;30
1;ABDELHAK;1985;39
1;ABDELHAK;1986;29
1;ABDELHAK;1987;17
1;ABDELHAK;1988;18
1;ABDELHAK;1989;31
1;ABDELHAK;1990;27
1;ABDELHAK;1991;17
1;ABDELHAK;1992;15
1;ABDELHAK;1993;12
1;ABDELHAK;1994;11
1;ABDELHAK;1995;12
1;ABDELHAK;1996;10
1;ABDELHAK;1998;8
1;ABDELHAK;1999;5
1;ABDELHAK;2000;11
1;ABDELHAK;2001;7
1;ABDELHAK;2002;11
1;ABDELHAK;2003;7
1;ABDELHAK;2004;7
1;ABDELHAK;2005;8
1;ABDELHAK;2006;12
1;ABDELHAK;2007;9
1;ABDELHAK;2008;5
1;ABDELHAK;2009;11
1;ABDELHAK;2010;3
1;ABDELHAK;2011;6
1;ABDELHAK;2012;3
1;ABDELHAK;2013;8
1;ABDELHAK;2014;11
1;ABDELHAK;2015;5
1;ABDELHAK;2016;8
1;ABDELHAK;2017;12
1;ABDELHAK;2018;5
1;ABDELHAK;2019;5
1;ABDELHAK;2021;3
1;ABDELHAK;2022;3
1;ABDELHAK;XXXX;11
