sexe;preusuel;annais;nombre
1;LUKAS;1979;4
1;LUKAS;1983;3
1;LUKAS;1984;5
1;LUKAS;1985;6
1;LUKAS;1986;9
1;LUKAS;1987;7
1;LUKAS;1988;16
1;LUKAS;1989;19
1;LUKAS;1990;29
1;LUKAS;1991;19
1;LUKAS;1992;25
1;LUKAS;1993;34
1;LUKAS;1994;26
1;LUKAS;1995;53
1;LUKAS;1996;57
1;LUKAS;1997;118
1;LUKAS;1998;127
1;LUKAS;1999;127
1;LUKAS;2000;143
1;LUKAS;2001;165
1;LUKAS;2002;221
1;LUKAS;2003;512
1;LUKAS;2004;1058
1;LUKAS;2005;652
1;LUKAS;2006;566
1;LUKAS;2007;581
1;LUKAS;2008;555
1;LUKAS;2009;517
1;LUKAS;2010;458
1;LUKAS;2011;404
1;LUKAS;2012;398
1;LUKAS;2013;396
1;LUKAS;2014;323
1;LUKAS;2015;269
1;LUKAS;2016;308
1;LUKAS;2017;237
1;LUKAS;2018;224
1;LUKAS;2019;221
1;LUKAS;2020;166
1;LUKAS;2021;150
1;LUKAS;2022;121
1;LUKAS;XXXX;15
