sexe;preusuel;annais;nombre
2;ANA;1900;3
2;ANA;1909;4
2;ANA;1910;4
2;ANA;1921;3
2;ANA;1924;4
2;ANA;1925;5
2;ANA;1926;10
2;ANA;1927;7
2;ANA;1928;3
2;ANA;1929;5
2;ANA;1930;6
2;ANA;1931;3
2;ANA;1933;3
2;ANA;1934;3
2;ANA;1939;6
2;ANA;1940;3
2;ANA;1941;3
2;ANA;1948;3
2;ANA;1949;3
2;ANA;1951;5
2;ANA;1952;3
2;ANA;1953;5
2;ANA;1954;7
2;ANA;1956;4
2;ANA;1957;8
2;ANA;1958;14
2;ANA;1959;17
2;ANA;1960;22
2;ANA;1961;29
2;ANA;1962;35
2;ANA;1963;40
2;ANA;1964;46
2;ANA;1965;70
2;ANA;1966;104
2;ANA;1967;139
2;ANA;1968;166
2;ANA;1969;172
2;ANA;1970;255
2;ANA;1971;300
2;ANA;1972;300
2;ANA;1973;314
2;ANA;1974;260
2;ANA;1975;251
2;ANA;1976;155
2;ANA;1977;163
2;ANA;1978;149
2;ANA;1979;119
2;ANA;1980;112
2;ANA;1981;84
2;ANA;1982;73
2;ANA;1983;74
2;ANA;1984;69
2;ANA;1985;53
2;ANA;1986;53
2;ANA;1987;37
2;ANA;1988;41
2;ANA;1989;52
2;ANA;1990;58
2;ANA;1991;60
2;ANA;1992;51
2;ANA;1993;58
2;ANA;1994;56
2;ANA;1995;80
2;ANA;1996;80
2;ANA;1997;73
2;ANA;1998;116
2;ANA;1999;113
2;ANA;2000;113
2;ANA;2001;163
2;ANA;2002;169
2;ANA;2003;175
2;ANA;2004;229
2;ANA;2005;235
2;ANA;2006;227
2;ANA;2007;264
2;ANA;2008;303
2;ANA;2009;320
2;ANA;2010;306
2;ANA;2011;333
2;ANA;2012;363
2;ANA;2013;360
2;ANA;2014;438
2;ANA;2015;426
2;ANA;2016;482
2;ANA;2017;457
2;ANA;2018;458
2;ANA;2019;441
2;ANA;2020;388
2;ANA;2021;456
2;ANA;2022;381
2;ANA;XXXX;32
