sexe;preusuel;annais;nombre
2;ELIZABETH;1900;13
2;ELIZABETH;1901;18
2;ELIZABETH;1902;27
2;ELIZABETH;1903;20
2;ELIZABETH;1904;24
2;ELIZABETH;1905;15
2;ELIZABETH;1906;16
2;ELIZABETH;1907;14
2;ELIZABETH;1908;13
2;ELIZABETH;1909;7
2;ELIZABETH;1910;9
2;ELIZABETH;1911;12
2;ELIZABETH;1912;19
2;ELIZABETH;1913;10
2;ELIZABETH;1914;18
2;ELIZABETH;1915;12
2;ELIZABETH;1916;9
2;ELIZABETH;1917;8
2;ELIZABETH;1918;6
2;ELIZABETH;1919;8
2;ELIZABETH;1920;10
2;ELIZABETH;1921;12
2;ELIZABETH;1922;8
2;ELIZABETH;1923;5
2;ELIZABETH;1924;13
2;ELIZABETH;1925;8
2;ELIZABETH;1926;7
2;ELIZABETH;1927;11
2;ELIZABETH;1928;7
2;ELIZABETH;1929;9
2;ELIZABETH;1930;14
2;ELIZABETH;1931;7
2;ELIZABETH;1932;7
2;ELIZABETH;1933;10
2;ELIZABETH;1934;9
2;ELIZABETH;1935;11
2;ELIZABETH;1936;12
2;ELIZABETH;1937;12
2;ELIZABETH;1938;10
2;ELIZABETH;1939;10
2;ELIZABETH;1940;9
2;ELIZABETH;1941;4
2;ELIZABETH;1942;12
2;ELIZABETH;1943;9
2;ELIZABETH;1944;9
2;ELIZABETH;1945;18
2;ELIZABETH;1946;18
2;ELIZABETH;1947;41
2;ELIZABETH;1948;72
2;ELIZABETH;1949;51
2;ELIZABETH;1950;53
2;ELIZABETH;1951;57
2;ELIZABETH;1952;107
2;ELIZABETH;1953;88
2;ELIZABETH;1954;67
2;ELIZABETH;1955;72
2;ELIZABETH;1956;87
2;ELIZABETH;1957;77
2;ELIZABETH;1958;63
2;ELIZABETH;1959;84
2;ELIZABETH;1960;87
2;ELIZABETH;1961;74
2;ELIZABETH;1962;72
2;ELIZABETH;1963;75
2;ELIZABETH;1964;60
2;ELIZABETH;1965;61
2;ELIZABETH;1966;68
2;ELIZABETH;1967;97
2;ELIZABETH;1968;70
2;ELIZABETH;1969;61
2;ELIZABETH;1970;95
2;ELIZABETH;1971;102
2;ELIZABETH;1972;100
2;ELIZABETH;1973;99
2;ELIZABETH;1974;90
2;ELIZABETH;1975;82
2;ELIZABETH;1976;83
2;ELIZABETH;1977;79
2;ELIZABETH;1978;62
2;ELIZABETH;1979;64
2;ELIZABETH;1980;66
2;ELIZABETH;1981;59
2;ELIZABETH;1982;59
2;ELIZABETH;1983;44
2;ELIZABETH;1984;36
2;ELIZABETH;1985;41
2;ELIZABETH;1986;29
2;ELIZABETH;1987;37
2;ELIZABETH;1988;43
2;ELIZABETH;1989;43
2;ELIZABETH;1990;38
2;ELIZABETH;1991;30
2;ELIZABETH;1992;41
2;ELIZABETH;1993;25
2;ELIZABETH;1994;35
2;ELIZABETH;1995;37
2;ELIZABETH;1996;36
2;ELIZABETH;1997;27
2;ELIZABETH;1998;11
2;ELIZABETH;1999;23
2;ELIZABETH;2000;27
2;ELIZABETH;2001;22
2;ELIZABETH;2002;27
2;ELIZABETH;2003;20
2;ELIZABETH;2004;23
2;ELIZABETH;2005;29
2;ELIZABETH;2006;28
2;ELIZABETH;2007;22
2;ELIZABETH;2008;25
2;ELIZABETH;2009;27
2;ELIZABETH;2010;29
2;ELIZABETH;2011;29
2;ELIZABETH;2012;43
2;ELIZABETH;2013;40
2;ELIZABETH;2014;38
2;ELIZABETH;2015;38
2;ELIZABETH;2016;58
2;ELIZABETH;2017;55
2;ELIZABETH;2018;43
2;ELIZABETH;2019;54
2;ELIZABETH;2020;60
2;ELIZABETH;2021;71
2;ELIZABETH;2022;74
