sexe;preusuel;annais;nombre
2;ASSETOU;1976;8
2;ASSETOU;1977;3
2;ASSETOU;1979;4
2;ASSETOU;1980;5
2;ASSETOU;1982;3
2;ASSETOU;1983;4
2;ASSETOU;1984;4
2;ASSETOU;1985;9
2;ASSETOU;1986;4
2;ASSETOU;1987;13
2;ASSETOU;1988;6
2;ASSETOU;1989;7
2;ASSETOU;1990;8
2;ASSETOU;1991;8
2;ASSETOU;1992;6
2;ASSETOU;1993;7
2;ASSETOU;1994;5
2;ASSETOU;1995;7
2;ASSETOU;1996;4
2;ASSETOU;1997;11
2;ASSETOU;1998;11
2;ASSETOU;1999;10
2;ASSETOU;2000;8
2;ASSETOU;2001;8
2;ASSETOU;2002;15
2;ASSETOU;2003;19
2;ASSETOU;2004;11
2;ASSETOU;2005;13
2;ASSETOU;2006;18
2;ASSETOU;2007;19
2;ASSETOU;2008;23
2;ASSETOU;2009;16
2;ASSETOU;2010;13
2;ASSETOU;2011;11
2;ASSETOU;2012;24
2;ASSETOU;2013;10
2;ASSETOU;2014;15
2;ASSETOU;2015;7
2;ASSETOU;2016;7
2;ASSETOU;2017;16
2;ASSETOU;2018;13
2;ASSETOU;2019;16
2;ASSETOU;2020;21
2;ASSETOU;2021;18
2;ASSETOU;2022;30
2;ASSETOU;XXXX;5
