sexe;preusuel;annais;nombre
1;CLERY;1920;3
1;CLERY;1924;3
1;CLERY;1926;3
1;CLERY;1935;3
1;CLERY;1947;3
1;CLERY;1949;4
1;CLERY;1953;5
1;CLERY;1960;6
1;CLERY;1961;3
1;CLERY;1965;5
1;CLERY;1966;3
1;CLERY;1967;3
1;CLERY;1970;4
1;CLERY;1971;3
1;CLERY;1973;4
1;CLERY;1975;3
1;CLERY;1977;3
1;CLERY;1980;4
1;CLERY;1981;4
1;CLERY;1987;3
1;CLERY;1988;3
1;CLERY;1989;4
1;CLERY;1990;3
1;CLERY;1991;4
1;CLERY;1994;3
1;CLERY;1995;3
1;CLERY;1998;6
1;CLERY;2000;3
1;CLERY;2001;5
1;CLERY;2002;4
1;CLERY;2003;4
1;CLERY;2004;3
1;CLERY;2005;9
1;CLERY;2006;11
1;CLERY;2007;3
1;CLERY;2008;5
1;CLERY;2009;4
1;CLERY;2010;3
1;CLERY;XXXX;76
