sexe;preusuel;annais;nombre
1;GEORGES;1900;5659
1;GEORGES;1901;6229
1;GEORGES;1902;6589
1;GEORGES;1903;6401
1;GEORGES;1904;6922
1;GEORGES;1905;6915
1;GEORGES;1906;7273
1;GEORGES;1907;7254
1;GEORGES;1908;7520
1;GEORGES;1909;7641
1;GEORGES;1910;7764
1;GEORGES;1911;7266
1;GEORGES;1912;7773
1;GEORGES;1913;7953
1;GEORGES;1914;8160
1;GEORGES;1915;5806
1;GEORGES;1916;4542
1;GEORGES;1917;5190
1;GEORGES;1918;6016
1;GEORGES;1919;6769
1;GEORGES;1920;11224
1;GEORGES;1921;10834
1;GEORGES;1922;9482
1;GEORGES;1923;9739
1;GEORGES;1924;9119
1;GEORGES;1925;9287
1;GEORGES;1926;9229
1;GEORGES;1927;8852
1;GEORGES;1928;8800
1;GEORGES;1929;8510
1;GEORGES;1930;8501
1;GEORGES;1931;8225
1;GEORGES;1932;7777
1;GEORGES;1933;7011
1;GEORGES;1934;7102
1;GEORGES;1935;6509
1;GEORGES;1936;6128
1;GEORGES;1937;5852
1;GEORGES;1938;5530
1;GEORGES;1939;5364
1;GEORGES;1940;4782
1;GEORGES;1941;4494
1;GEORGES;1942;4594
1;GEORGES;1943;4480
1;GEORGES;1944;4466
1;GEORGES;1945;4303
1;GEORGES;1946;5984
1;GEORGES;1947;5587
1;GEORGES;1948;5399
1;GEORGES;1949;5148
1;GEORGES;1950;4659
1;GEORGES;1951;4111
1;GEORGES;1952;3867
1;GEORGES;1953;3382
1;GEORGES;1954;3083
1;GEORGES;1955;2851
1;GEORGES;1956;2655
1;GEORGES;1957;2523
1;GEORGES;1958;2278
1;GEORGES;1959;2166
1;GEORGES;1960;1908
1;GEORGES;1961;1704
1;GEORGES;1962;1557
1;GEORGES;1963;1567
1;GEORGES;1964;1355
1;GEORGES;1965;1252
1;GEORGES;1966;1121
1;GEORGES;1967;1069
1;GEORGES;1968;1051
1;GEORGES;1969;956
1;GEORGES;1970;895
1;GEORGES;1971;925
1;GEORGES;1972;822
1;GEORGES;1973;767
1;GEORGES;1974;687
1;GEORGES;1975;493
1;GEORGES;1976;458
1;GEORGES;1977;393
1;GEORGES;1978;384
1;GEORGES;1979;327
1;GEORGES;1980;335
1;GEORGES;1981;293
1;GEORGES;1982;224
1;GEORGES;1983;230
1;GEORGES;1984;196
1;GEORGES;1985;221
1;GEORGES;1986;186
1;GEORGES;1987;162
1;GEORGES;1988;168
1;GEORGES;1989;145
1;GEORGES;1990;147
1;GEORGES;1991;133
1;GEORGES;1992;127
1;GEORGES;1993;113
1;GEORGES;1994;118
1;GEORGES;1995;107
1;GEORGES;1996;100
1;GEORGES;1997;107
1;GEORGES;1998;67
1;GEORGES;1999;92
1;GEORGES;2000;101
1;GEORGES;2001;85
1;GEORGES;2002;66
1;GEORGES;2003;78
1;GEORGES;2004;65
1;GEORGES;2005;72
1;GEORGES;2006;72
1;GEORGES;2007;65
1;GEORGES;2008;79
1;GEORGES;2009;69
1;GEORGES;2010;71
1;GEORGES;2011;52
1;GEORGES;2012;85
1;GEORGES;2013;88
1;GEORGES;2014;141
1;GEORGES;2015;166
1;GEORGES;2016;178
1;GEORGES;2017;192
1;GEORGES;2018;209
1;GEORGES;2019;216
1;GEORGES;2020;228
1;GEORGES;2021;224
1;GEORGES;2022;250
