sexe;preusuel;annais;nombre
1;CHARLIE;1917;3
1;CHARLIE;1923;3
1;CHARLIE;1927;5
1;CHARLIE;1928;4
1;CHARLIE;1929;7
1;CHARLIE;1930;4
1;CHARLIE;1931;4
1;CHARLIE;1932;6
1;CHARLIE;1933;8
1;CHARLIE;1934;7
1;CHARLIE;1935;10
1;CHARLIE;1936;13
1;CHARLIE;1937;11
1;CHARLIE;1938;5
1;CHARLIE;1939;12
1;CHARLIE;1940;10
1;CHARLIE;1941;10
1;CHARLIE;1942;13
1;CHARLIE;1943;13
1;CHARLIE;1944;13
1;CHARLIE;1945;24
1;CHARLIE;1946;24
1;CHARLIE;1947;30
1;CHARLIE;1948;31
1;CHARLIE;1949;37
1;CHARLIE;1950;32
1;CHARLIE;1951;38
1;CHARLIE;1952;26
1;CHARLIE;1953;30
1;CHARLIE;1954;31
1;CHARLIE;1955;40
1;CHARLIE;1956;25
1;CHARLIE;1957;25
1;CHARLIE;1958;25
1;CHARLIE;1959;31
1;CHARLIE;1960;22
1;CHARLIE;1961;14
1;CHARLIE;1962;17
1;CHARLIE;1963;26
1;CHARLIE;1964;10
1;CHARLIE;1965;17
1;CHARLIE;1966;10
1;CHARLIE;1967;23
1;CHARLIE;1968;21
1;CHARLIE;1969;27
1;CHARLIE;1970;31
1;CHARLIE;1971;32
1;CHARLIE;1972;40
1;CHARLIE;1973;34
1;CHARLIE;1974;37
1;CHARLIE;1975;39
1;CHARLIE;1976;64
1;CHARLIE;1977;43
1;CHARLIE;1978;57
1;CHARLIE;1979;69
1;CHARLIE;1980;71
1;CHARLIE;1981;80
1;CHARLIE;1982;91
1;CHARLIE;1983;112
1;CHARLIE;1984;134
1;CHARLIE;1985;144
1;CHARLIE;1986;159
1;CHARLIE;1987;201
1;CHARLIE;1988;217
1;CHARLIE;1989;253
1;CHARLIE;1990;241
1;CHARLIE;1991;267
1;CHARLIE;1992;226
1;CHARLIE;1993;250
1;CHARLIE;1994;192
1;CHARLIE;1995;178
1;CHARLIE;1996;197
1;CHARLIE;1997;202
1;CHARLIE;1998;173
1;CHARLIE;1999;169
1;CHARLIE;2000;149
1;CHARLIE;2001;150
1;CHARLIE;2002;121
1;CHARLIE;2003;109
1;CHARLIE;2004;125
1;CHARLIE;2005;137
1;CHARLIE;2006;235
1;CHARLIE;2007;250
1;CHARLIE;2008;277
1;CHARLIE;2009;449
1;CHARLIE;2010;531
1;CHARLIE;2011;516
1;CHARLIE;2012;589
1;CHARLIE;2013;615
1;CHARLIE;2014;742
1;CHARLIE;2015;338
1;CHARLIE;2016;368
1;CHARLIE;2017;483
1;CHARLIE;2018;628
1;CHARLIE;2019;681
1;CHARLIE;2020;798
1;CHARLIE;2021;771
1;CHARLIE;2022;855
1;CHARLIE;XXXX;14
