sexe;preusuel;annais;nombre
2;FARRAH;1978;10
2;FARRAH;1979;9
2;FARRAH;1980;10
2;FARRAH;1981;9
2;FARRAH;1982;15
2;FARRAH;1983;6
2;FARRAH;1984;11
2;FARRAH;1985;8
2;FARRAH;1986;11
2;FARRAH;1987;17
2;FARRAH;1988;23
2;FARRAH;1989;21
2;FARRAH;1990;21
2;FARRAH;1991;26
2;FARRAH;1992;19
2;FARRAH;1993;22
2;FARRAH;1994;31
2;FARRAH;1995;20
2;FARRAH;1996;17
2;FARRAH;1997;19
2;FARRAH;1998;25
2;FARRAH;1999;20
2;FARRAH;2000;14
2;FARRAH;2001;18
2;FARRAH;2002;15
2;FARRAH;2003;9
2;FARRAH;2004;13
2;FARRAH;2005;12
2;FARRAH;2006;8
2;FARRAH;2007;10
2;FARRAH;2008;5
2;FARRAH;2009;10
2;FARRAH;2010;12
2;FARRAH;2011;12
2;FARRAH;2012;10
2;FARRAH;2013;6
2;FARRAH;2014;9
2;FARRAH;2015;3
2;FARRAH;2016;3
2;FARRAH;2017;6
2;FARRAH;2018;4
2;FARRAH;2019;3
2;FARRAH;2020;3
2;FARRAH;2022;5
2;FARRAH;XXXX;4
