sexe;preusuel;annais;nombre
2;BTISSAME;1977;4
2;BTISSAME;1978;3
2;BTISSAME;1979;9
2;BTISSAME;1980;11
2;BTISSAME;1981;6
2;BTISSAME;1982;9
2;BTISSAME;1983;12
2;BTISSAME;1984;10
2;BTISSAME;1985;8
2;BTISSAME;1986;9
2;BTISSAME;1987;8
2;BTISSAME;1988;4
2;BTISSAME;1989;9
2;BTISSAME;1990;7
2;BTISSAME;1991;5
2;BTISSAME;1992;8
2;BTISSAME;1993;5
2;BTISSAME;1994;4
2;BTISSAME;1995;5
2;BTISSAME;1996;5
2;BTISSAME;1997;5
2;BTISSAME;1998;4
2;BTISSAME;1999;3
2;BTISSAME;2000;4
2;BTISSAME;2002;3
2;BTISSAME;2011;3
2;BTISSAME;XXXX;20
