sexe;preusuel;annais;nombre
2;PELIN;1988;4
2;PELIN;1991;4
2;PELIN;1992;7
2;PELIN;1994;8
2;PELIN;1995;4
2;PELIN;1996;3
2;PELIN;1997;5
2;PELIN;1999;7
2;PELIN;2000;11
2;PELIN;2001;12
2;PELIN;2002;5
2;PELIN;2003;19
2;PELIN;2004;27
2;PELIN;2005;21
2;PELIN;2006;19
2;PELIN;2007;15
2;PELIN;2008;15
2;PELIN;2009;20
2;PELIN;2010;18
2;PELIN;2011;21
2;PELIN;2012;13
2;PELIN;2013;21
2;PELIN;2014;15
2;PELIN;2015;14
2;PELIN;2016;11
2;PELIN;2017;11
2;PELIN;2018;4
2;PELIN;2019;4
2;PELIN;2020;6
2;PELIN;2022;5
2;PELIN;XXXX;17
