sexe;preusuel;annais;nombre
2;ANNIE-CLAIRE;1946;5
2;ANNIE-CLAIRE;1947;3
2;ANNIE-CLAIRE;1948;5
2;ANNIE-CLAIRE;1949;5
2;ANNIE-CLAIRE;1950;10
2;ANNIE-CLAIRE;1951;6
2;ANNIE-CLAIRE;1952;5
2;ANNIE-CLAIRE;1953;10
2;ANNIE-CLAIRE;1954;6
2;ANNIE-CLAIRE;1955;9
2;ANNIE-CLAIRE;1956;4
2;ANNIE-CLAIRE;1957;4
2;ANNIE-CLAIRE;1958;3
2;ANNIE-CLAIRE;1959;7
2;ANNIE-CLAIRE;1960;4
2;ANNIE-CLAIRE;1962;4
2;ANNIE-CLAIRE;1963;4
2;ANNIE-CLAIRE;1964;4
2;ANNIE-CLAIRE;1966;4
2;ANNIE-CLAIRE;1968;7
2;ANNIE-CLAIRE;1969;5
2;ANNIE-CLAIRE;1970;4
2;ANNIE-CLAIRE;1971;8
2;ANNIE-CLAIRE;1976;4
2;ANNIE-CLAIRE;XXXX;26
