sexe;preusuel;annais;nombre
2;GAELE;1948;4
2;GAELE;1953;5
2;GAELE;1954;3
2;GAELE;1957;3
2;GAELE;1958;4
2;GAELE;1959;3
2;GAELE;1960;3
2;GAELE;1962;4
2;GAELE;1965;12
2;GAELE;1966;16
2;GAELE;1967;18
2;GAELE;1968;29
2;GAELE;1969;18
2;GAELE;1970;23
2;GAELE;1971;35
2;GAELE;1972;36
2;GAELE;1973;35
2;GAELE;1974;35
2;GAELE;1975;29
2;GAELE;1976;16
2;GAELE;1977;28
2;GAELE;1978;21
2;GAELE;1979;12
2;GAELE;1980;12
2;GAELE;1981;14
2;GAELE;1982;11
2;GAELE;1983;10
2;GAELE;1984;8
2;GAELE;1985;6
2;GAELE;1986;10
2;GAELE;1987;4
2;GAELE;1988;3
2;GAELE;1989;5
2;GAELE;1990;4
2;GAELE;1991;3
2;GAELE;1992;4
2;GAELE;1993;4
2;GAELE;1995;5
2;GAELE;1997;5
2;GAELE;1999;3
2;GAELE;2000;3
2;GAELE;2002;3
2;GAELE;2003;3
2;GAELE;2005;5
2;GAELE;2008;4
2;GAELE;XXXX;31
