sexe;preusuel;annais;nombre
2;JULIANA;1900;8
2;JULIANA;1901;4
2;JULIANA;1902;6
2;JULIANA;1904;6
2;JULIANA;1905;12
2;JULIANA;1909;10
2;JULIANA;1910;8
2;JULIANA;1911;8
2;JULIANA;1912;9
2;JULIANA;1913;10
2;JULIANA;1914;9
2;JULIANA;1915;6
2;JULIANA;1916;9
2;JULIANA;1917;3
2;JULIANA;1918;8
2;JULIANA;1919;5
2;JULIANA;1920;7
2;JULIANA;1921;7
2;JULIANA;1922;10
2;JULIANA;1923;7
2;JULIANA;1924;12
2;JULIANA;1925;14
2;JULIANA;1926;11
2;JULIANA;1927;9
2;JULIANA;1928;8
2;JULIANA;1929;5
2;JULIANA;1930;11
2;JULIANA;1931;15
2;JULIANA;1932;12
2;JULIANA;1933;9
2;JULIANA;1934;5
2;JULIANA;1935;7
2;JULIANA;1936;9
2;JULIANA;1937;14
2;JULIANA;1938;16
2;JULIANA;1939;13
2;JULIANA;1940;15
2;JULIANA;1941;13
2;JULIANA;1942;4
2;JULIANA;1943;7
2;JULIANA;1944;3
2;JULIANA;1945;9
2;JULIANA;1946;11
2;JULIANA;1947;7
2;JULIANA;1948;16
2;JULIANA;1949;9
2;JULIANA;1950;21
2;JULIANA;1951;15
2;JULIANA;1952;8
2;JULIANA;1953;13
2;JULIANA;1954;18
2;JULIANA;1955;8
2;JULIANA;1956;12
2;JULIANA;1957;15
2;JULIANA;1958;18
2;JULIANA;1959;17
2;JULIANA;1960;16
2;JULIANA;1961;18
2;JULIANA;1962;18
2;JULIANA;1963;20
2;JULIANA;1964;20
2;JULIANA;1965;24
2;JULIANA;1966;18
2;JULIANA;1967;15
2;JULIANA;1968;17
2;JULIANA;1969;11
2;JULIANA;1970;15
2;JULIANA;1971;14
2;JULIANA;1972;18
2;JULIANA;1973;11
2;JULIANA;1974;16
2;JULIANA;1975;13
2;JULIANA;1976;18
2;JULIANA;1977;23
2;JULIANA;1978;35
2;JULIANA;1979;20
2;JULIANA;1980;30
2;JULIANA;1981;26
2;JULIANA;1982;36
2;JULIANA;1983;35
2;JULIANA;1984;43
2;JULIANA;1985;31
2;JULIANA;1986;54
2;JULIANA;1987;55
2;JULIANA;1988;56
2;JULIANA;1989;66
2;JULIANA;1990;83
2;JULIANA;1991;75
2;JULIANA;1992;66
2;JULIANA;1993;81
2;JULIANA;1994;75
2;JULIANA;1995;71
2;JULIANA;1996;65
2;JULIANA;1997;86
2;JULIANA;1998;80
2;JULIANA;1999;77
2;JULIANA;2000;104
2;JULIANA;2001;139
2;JULIANA;2002;102
2;JULIANA;2003;96
2;JULIANA;2004;96
2;JULIANA;2005;98
2;JULIANA;2006;119
2;JULIANA;2007;121
2;JULIANA;2008;92
2;JULIANA;2009;105
2;JULIANA;2010;107
2;JULIANA;2011;140
2;JULIANA;2012;127
2;JULIANA;2013;179
2;JULIANA;2014;158
2;JULIANA;2015;168
2;JULIANA;2016;151
2;JULIANA;2017;156
2;JULIANA;2018;130
2;JULIANA;2019;152
2;JULIANA;2020;144
2;JULIANA;2021;171
2;JULIANA;2022;155
2;JULIANA;XXXX;5
