sexe;preusuel;annais;nombre
1;KENDRICK;1991;3
1;KENDRICK;1994;5
1;KENDRICK;1997;3
1;KENDRICK;1998;8
1;KENDRICK;1999;7
1;KENDRICK;2000;10
1;KENDRICK;2001;8
1;KENDRICK;2002;7
1;KENDRICK;2003;14
1;KENDRICK;2004;9
1;KENDRICK;2005;14
1;KENDRICK;2006;7
1;KENDRICK;2007;10
1;KENDRICK;2008;14
1;KENDRICK;2009;15
1;KENDRICK;2010;18
1;KENDRICK;2011;18
1;KENDRICK;2012;23
1;KENDRICK;2013;60
1;KENDRICK;2014;68
1;KENDRICK;2015;58
1;KENDRICK;2016;48
1;KENDRICK;2017;54
1;KENDRICK;2018;38
1;KENDRICK;2019;40
1;KENDRICK;2020;37
1;KENDRICK;2021;35
1;KENDRICK;2022;37
1;KENDRICK;XXXX;11
