sexe;preusuel;annais;nombre
2;NICETTE;1908;4
2;NICETTE;1912;3
2;NICETTE;1917;3
2;NICETTE;1918;4
2;NICETTE;1920;4
2;NICETTE;1922;5
2;NICETTE;1923;7
2;NICETTE;1924;3
2;NICETTE;1925;4
2;NICETTE;1926;3
2;NICETTE;1927;3
2;NICETTE;1928;3
2;NICETTE;1930;5
2;NICETTE;1931;3
2;NICETTE;1932;3
2;NICETTE;1933;3
2;NICETTE;1934;5
2;NICETTE;1935;6
2;NICETTE;1936;8
2;NICETTE;1937;6
2;NICETTE;1938;5
2;NICETTE;1939;6
2;NICETTE;1940;4
2;NICETTE;1941;4
2;NICETTE;1943;5
2;NICETTE;1945;4
2;NICETTE;1946;6
2;NICETTE;1948;5
2;NICETTE;1950;3
2;NICETTE;1951;4
2;NICETTE;1953;5
2;NICETTE;1957;4
2;NICETTE;1963;3
2;NICETTE;XXXX;48
