sexe;preusuel;annais;nombre
2;ELEONORA;1913;3
2;ELEONORA;1922;5
2;ELEONORA;1923;3
2;ELEONORA;1924;6
2;ELEONORA;1925;8
2;ELEONORA;1926;6
2;ELEONORA;1927;7
2;ELEONORA;1928;5
2;ELEONORA;1930;6
2;ELEONORA;1931;6
2;ELEONORA;1932;4
2;ELEONORA;1934;3
2;ELEONORA;1950;3
2;ELEONORA;1954;3
2;ELEONORA;1955;3
2;ELEONORA;1956;3
2;ELEONORA;1958;8
2;ELEONORA;1959;4
2;ELEONORA;1961;10
2;ELEONORA;1962;8
2;ELEONORA;1963;6
2;ELEONORA;1964;8
2;ELEONORA;1965;9
2;ELEONORA;1966;3
2;ELEONORA;1967;5
2;ELEONORA;1968;5
2;ELEONORA;1969;4
2;ELEONORA;1970;3
2;ELEONORA;1971;11
2;ELEONORA;1972;4
2;ELEONORA;1974;3
2;ELEONORA;1977;5
2;ELEONORA;1981;4
2;ELEONORA;1982;5
2;ELEONORA;1983;3
2;ELEONORA;1984;3
2;ELEONORA;1985;3
2;ELEONORA;1986;3
2;ELEONORA;1988;3
2;ELEONORA;1989;4
2;ELEONORA;1990;3
2;ELEONORA;1991;4
2;ELEONORA;1992;3
2;ELEONORA;1993;7
2;ELEONORA;1994;5
2;ELEONORA;1995;3
2;ELEONORA;1998;3
2;ELEONORA;1999;4
2;ELEONORA;2000;5
2;ELEONORA;2001;6
2;ELEONORA;2002;4
2;ELEONORA;2003;11
2;ELEONORA;2004;9
2;ELEONORA;2005;3
2;ELEONORA;2006;5
2;ELEONORA;2007;10
2;ELEONORA;2008;9
2;ELEONORA;2009;7
2;ELEONORA;2010;11
2;ELEONORA;2011;6
2;ELEONORA;2012;10
2;ELEONORA;2013;8
2;ELEONORA;2014;6
2;ELEONORA;2015;5
2;ELEONORA;2016;4
2;ELEONORA;2017;11
2;ELEONORA;2018;5
2;ELEONORA;2019;6
2;ELEONORA;2020;15
2;ELEONORA;2021;12
2;ELEONORA;2022;11
2;ELEONORA;XXXX;43
