sexe;preusuel;annais;nombre
2;SHIREL;1992;3
2;SHIREL;1993;5
2;SHIREL;1994;3
2;SHIREL;1995;7
2;SHIREL;1996;9
2;SHIREL;1997;11
2;SHIREL;1998;13
2;SHIREL;1999;9
2;SHIREL;2000;8
2;SHIREL;2001;39
2;SHIREL;2002;153
2;SHIREL;2003;123
2;SHIREL;2004;173
2;SHIREL;2005;89
2;SHIREL;2006;97
2;SHIREL;2007;70
2;SHIREL;2008;67
2;SHIREL;2009;54
2;SHIREL;2010;46
2;SHIREL;2011;49
2;SHIREL;2012;46
2;SHIREL;2013;39
2;SHIREL;2014;30
2;SHIREL;2015;32
2;SHIREL;2016;40
2;SHIREL;2017;27
2;SHIREL;2018;19
2;SHIREL;2019;28
2;SHIREL;2020;23
2;SHIREL;2021;18
2;SHIREL;2022;24
2;SHIREL;XXXX;6
