sexe;preusuel;annais;nombre
2;ALEXANDRINE;1900;409
2;ALEXANDRINE;1901;457
2;ALEXANDRINE;1902;430
2;ALEXANDRINE;1903;395
2;ALEXANDRINE;1904;404
2;ALEXANDRINE;1905;398
2;ALEXANDRINE;1906;392
2;ALEXANDRINE;1907;355
2;ALEXANDRINE;1908;352
2;ALEXANDRINE;1909;329
2;ALEXANDRINE;1910;298
2;ALEXANDRINE;1911;288
2;ALEXANDRINE;1912;272
2;ALEXANDRINE;1913;284
2;ALEXANDRINE;1914;273
2;ALEXANDRINE;1915;216
2;ALEXANDRINE;1916;136
2;ALEXANDRINE;1917;136
2;ALEXANDRINE;1918;161
2;ALEXANDRINE;1919;135
2;ALEXANDRINE;1920;239
2;ALEXANDRINE;1921;223
2;ALEXANDRINE;1922;166
2;ALEXANDRINE;1923;172
2;ALEXANDRINE;1924;157
2;ALEXANDRINE;1925;174
2;ALEXANDRINE;1926;120
2;ALEXANDRINE;1927;133
2;ALEXANDRINE;1928;95
2;ALEXANDRINE;1929;103
2;ALEXANDRINE;1930;98
2;ALEXANDRINE;1931;92
2;ALEXANDRINE;1932;80
2;ALEXANDRINE;1933;89
2;ALEXANDRINE;1934;62
2;ALEXANDRINE;1935;81
2;ALEXANDRINE;1936;60
2;ALEXANDRINE;1937;75
2;ALEXANDRINE;1938;64
2;ALEXANDRINE;1939;45
2;ALEXANDRINE;1940;44
2;ALEXANDRINE;1941;37
2;ALEXANDRINE;1942;36
2;ALEXANDRINE;1943;19
2;ALEXANDRINE;1944;35
2;ALEXANDRINE;1945;21
2;ALEXANDRINE;1946;32
2;ALEXANDRINE;1947;46
2;ALEXANDRINE;1948;35
2;ALEXANDRINE;1949;36
2;ALEXANDRINE;1950;48
2;ALEXANDRINE;1951;23
2;ALEXANDRINE;1952;27
2;ALEXANDRINE;1953;28
2;ALEXANDRINE;1954;22
2;ALEXANDRINE;1955;31
2;ALEXANDRINE;1956;35
2;ALEXANDRINE;1957;27
2;ALEXANDRINE;1958;29
2;ALEXANDRINE;1959;29
2;ALEXANDRINE;1960;45
2;ALEXANDRINE;1961;23
2;ALEXANDRINE;1962;36
2;ALEXANDRINE;1963;43
2;ALEXANDRINE;1964;45
2;ALEXANDRINE;1965;46
2;ALEXANDRINE;1966;59
2;ALEXANDRINE;1967;78
2;ALEXANDRINE;1968;74
2;ALEXANDRINE;1969;85
2;ALEXANDRINE;1970;134
2;ALEXANDRINE;1971;154
2;ALEXANDRINE;1972;178
2;ALEXANDRINE;1973;158
2;ALEXANDRINE;1974;144
2;ALEXANDRINE;1975;135
2;ALEXANDRINE;1976;132
2;ALEXANDRINE;1977;134
2;ALEXANDRINE;1978;246
2;ALEXANDRINE;1979;202
2;ALEXANDRINE;1980;219
2;ALEXANDRINE;1981;176
2;ALEXANDRINE;1982;136
2;ALEXANDRINE;1983;122
2;ALEXANDRINE;1984;136
2;ALEXANDRINE;1985;117
2;ALEXANDRINE;1986;137
2;ALEXANDRINE;1987;115
2;ALEXANDRINE;1988;119
2;ALEXANDRINE;1989;132
2;ALEXANDRINE;1990;111
2;ALEXANDRINE;1991;108
2;ALEXANDRINE;1992;105
2;ALEXANDRINE;1993;90
2;ALEXANDRINE;1994;82
2;ALEXANDRINE;1995;87
2;ALEXANDRINE;1996;108
2;ALEXANDRINE;1997;95
2;ALEXANDRINE;1998;67
2;ALEXANDRINE;1999;92
2;ALEXANDRINE;2000;72
2;ALEXANDRINE;2001;51
2;ALEXANDRINE;2002;55
2;ALEXANDRINE;2003;37
2;ALEXANDRINE;2004;34
2;ALEXANDRINE;2005;25
2;ALEXANDRINE;2006;36
2;ALEXANDRINE;2007;14
2;ALEXANDRINE;2008;16
2;ALEXANDRINE;2009;21
2;ALEXANDRINE;2010;16
2;ALEXANDRINE;2011;11
2;ALEXANDRINE;2012;12
2;ALEXANDRINE;2013;9
2;ALEXANDRINE;2014;8
2;ALEXANDRINE;2015;10
2;ALEXANDRINE;2016;13
2;ALEXANDRINE;2017;7
2;ALEXANDRINE;2018;3
2;ALEXANDRINE;2019;14
2;ALEXANDRINE;2020;9
2;ALEXANDRINE;2021;6
2;ALEXANDRINE;2022;3
