sexe;preusuel;annais;nombre
1;FRANKLIN;1900;3
1;FRANKLIN;1921;3
1;FRANKLIN;1926;3
1;FRANKLIN;1941;6
1;FRANKLIN;1942;7
1;FRANKLIN;1943;19
1;FRANKLIN;1944;15
1;FRANKLIN;1945;36
1;FRANKLIN;1946;23
1;FRANKLIN;1947;19
1;FRANKLIN;1948;17
1;FRANKLIN;1949;8
1;FRANKLIN;1950;8
1;FRANKLIN;1951;12
1;FRANKLIN;1952;11
1;FRANKLIN;1953;10
1;FRANKLIN;1954;8
1;FRANKLIN;1955;13
1;FRANKLIN;1956;9
1;FRANKLIN;1957;7
1;FRANKLIN;1958;7
1;FRANKLIN;1959;3
1;FRANKLIN;1960;4
1;FRANKLIN;1961;8
1;FRANKLIN;1962;9
1;FRANKLIN;1963;5
1;FRANKLIN;1964;6
1;FRANKLIN;1965;11
1;FRANKLIN;1966;12
1;FRANKLIN;1967;4
1;FRANKLIN;1968;4
1;FRANKLIN;1969;8
1;FRANKLIN;1970;12
1;FRANKLIN;1971;10
1;FRANKLIN;1972;13
1;FRANKLIN;1973;7
1;FRANKLIN;1974;13
1;FRANKLIN;1975;7
1;FRANKLIN;1976;9
1;FRANKLIN;1977;9
1;FRANKLIN;1978;11
1;FRANKLIN;1979;8
1;FRANKLIN;1980;12
1;FRANKLIN;1981;9
1;FRANKLIN;1982;20
1;FRANKLIN;1983;3
1;FRANKLIN;1984;11
1;FRANKLIN;1985;17
1;FRANKLIN;1986;12
1;FRANKLIN;1987;13
1;FRANKLIN;1988;15
1;FRANKLIN;1989;20
1;FRANKLIN;1990;12
1;FRANKLIN;1991;16
1;FRANKLIN;1992;16
1;FRANKLIN;1993;10
1;FRANKLIN;1994;10
1;FRANKLIN;1995;12
1;FRANKLIN;1996;14
1;FRANKLIN;1997;14
1;FRANKLIN;1998;11
1;FRANKLIN;1999;9
1;FRANKLIN;2000;17
1;FRANKLIN;2001;15
1;FRANKLIN;2002;16
1;FRANKLIN;2003;14
1;FRANKLIN;2004;8
1;FRANKLIN;2005;6
1;FRANKLIN;2006;7
1;FRANKLIN;2007;7
1;FRANKLIN;2008;10
1;FRANKLIN;2010;4
1;FRANKLIN;2011;9
1;FRANKLIN;2012;6
1;FRANKLIN;2013;6
1;FRANKLIN;2014;5
1;FRANKLIN;2015;5
1;FRANKLIN;2016;5
1;FRANKLIN;2018;7
1;FRANKLIN;2019;3
1;FRANKLIN;2021;7
1;FRANKLIN;2022;4
1;FRANKLIN;XXXX;40
