sexe;preusuel;annais;nombre
1;SOPHIANE;1972;3
1;SOPHIANE;1973;4
1;SOPHIANE;1974;6
1;SOPHIANE;1975;8
1;SOPHIANE;1976;9
1;SOPHIANE;1977;12
1;SOPHIANE;1978;13
1;SOPHIANE;1979;16
1;SOPHIANE;1980;14
1;SOPHIANE;1981;28
1;SOPHIANE;1982;21
1;SOPHIANE;1983;16
1;SOPHIANE;1984;23
1;SOPHIANE;1985;28
1;SOPHIANE;1986;38
1;SOPHIANE;1987;26
1;SOPHIANE;1988;25
1;SOPHIANE;1989;43
1;SOPHIANE;1990;36
1;SOPHIANE;1991;45
1;SOPHIANE;1992;42
1;SOPHIANE;1993;42
1;SOPHIANE;1994;40
1;SOPHIANE;1995;42
1;SOPHIANE;1996;44
1;SOPHIANE;1997;47
1;SOPHIANE;1998;32
1;SOPHIANE;1999;38
1;SOPHIANE;2000;23
1;SOPHIANE;2001;32
1;SOPHIANE;2002;30
1;SOPHIANE;2003;23
1;SOPHIANE;2004;15
1;SOPHIANE;2005;17
1;SOPHIANE;2006;8
1;SOPHIANE;2007;8
1;SOPHIANE;2008;5
1;SOPHIANE;2009;3
1;SOPHIANE;2011;8
1;SOPHIANE;2012;6
1;SOPHIANE;2014;4
1;SOPHIANE;2017;3
1;SOPHIANE;2018;3
1;SOPHIANE;2019;4
1;SOPHIANE;XXXX;8
