sexe;preusuel;annais;nombre
1;YACINE;1955;3
1;YACINE;1956;5
1;YACINE;1957;4
1;YACINE;1958;9
1;YACINE;1959;5
1;YACINE;1960;12
1;YACINE;1961;7
1;YACINE;1962;12
1;YACINE;1963;9
1;YACINE;1964;12
1;YACINE;1965;21
1;YACINE;1966;18
1;YACINE;1967;22
1;YACINE;1968;23
1;YACINE;1969;29
1;YACINE;1970;29
1;YACINE;1971;34
1;YACINE;1972;59
1;YACINE;1973;48
1;YACINE;1974;57
1;YACINE;1975;65
1;YACINE;1976;81
1;YACINE;1977;99
1;YACINE;1978;92
1;YACINE;1979;144
1;YACINE;1980;140
1;YACINE;1981;161
1;YACINE;1982;213
1;YACINE;1983;199
1;YACINE;1984;200
1;YACINE;1985;241
1;YACINE;1986;231
1;YACINE;1987;240
1;YACINE;1988;256
1;YACINE;1989;322
1;YACINE;1990;369
1;YACINE;1991;363
1;YACINE;1992;392
1;YACINE;1993;366
1;YACINE;1994;369
1;YACINE;1995;373
1;YACINE;1996;332
1;YACINE;1997;331
1;YACINE;1998;331
1;YACINE;1999;380
1;YACINE;2000;367
1;YACINE;2001;382
1;YACINE;2002;454
1;YACINE;2003;453
1;YACINE;2004;487
1;YACINE;2005;478
1;YACINE;2006;510
1;YACINE;2007;516
1;YACINE;2008;482
1;YACINE;2009;488
1;YACINE;2010;543
1;YACINE;2011;498
1;YACINE;2012;492
1;YACINE;2013;427
1;YACINE;2014;436
1;YACINE;2015;351
1;YACINE;2016;332
1;YACINE;2017;296
1;YACINE;2018;288
1;YACINE;2019;231
1;YACINE;2020;247
1;YACINE;2021;259
1;YACINE;2022;250
1;YACINE;XXXX;3
