sexe;preusuel;annais;nombre
1;MAÏLANN;2013;5
1;MAÏLANN;2014;3
1;MAÏLANN;2017;4
1;MAÏLANN;2019;4
1;MAÏLANN;2021;12
1;MAÏLANN;2022;18
1;MAÏLANN;XXXX;9
