sexe;preusuel;annais;nombre
2;NEJLA;1970;3
2;NEJLA;1972;4
2;NEJLA;1973;4
2;NEJLA;1974;8
2;NEJLA;1975;6
2;NEJLA;1976;9
2;NEJLA;1977;9
2;NEJLA;1978;14
2;NEJLA;1979;7
2;NEJLA;1980;13
2;NEJLA;1981;13
2;NEJLA;1982;11
2;NEJLA;1983;11
2;NEJLA;1984;16
2;NEJLA;1985;20
2;NEJLA;1986;13
2;NEJLA;1987;3
2;NEJLA;1988;7
2;NEJLA;1989;7
2;NEJLA;1990;5
2;NEJLA;1991;5
2;NEJLA;1992;3
2;NEJLA;1993;11
2;NEJLA;1995;4
2;NEJLA;1997;6
2;NEJLA;1999;5
2;NEJLA;2000;4
2;NEJLA;2002;3
2;NEJLA;2003;4
2;NEJLA;2004;3
2;NEJLA;2005;6
2;NEJLA;2007;6
2;NEJLA;2008;9
2;NEJLA;2009;8
2;NEJLA;2010;6
2;NEJLA;2011;12
2;NEJLA;2012;8
2;NEJLA;2013;5
2;NEJLA;2014;8
2;NEJLA;2015;7
2;NEJLA;2016;10
2;NEJLA;2017;5
2;NEJLA;2018;3
2;NEJLA;2019;8
2;NEJLA;2021;8
2;NEJLA;2022;7
2;NEJLA;XXXX;11
