sexe;preusuel;annais;nombre
1;VITO;1925;7
1;VITO;1926;4
1;VITO;1927;4
1;VITO;1929;4
1;VITO;1930;6
1;VITO;1932;4
1;VITO;1935;4
1;VITO;1949;8
1;VITO;1950;11
1;VITO;1951;7
1;VITO;1952;6
1;VITO;1953;8
1;VITO;1954;8
1;VITO;1955;7
1;VITO;1956;4
1;VITO;1957;17
1;VITO;1958;15
1;VITO;1959;28
1;VITO;1960;24
1;VITO;1961;27
1;VITO;1962;25
1;VITO;1963;35
1;VITO;1964;25
1;VITO;1965;28
1;VITO;1966;26
1;VITO;1967;26
1;VITO;1968;22
1;VITO;1969;13
1;VITO;1970;24
1;VITO;1971;11
1;VITO;1972;18
1;VITO;1973;11
1;VITO;1974;9
1;VITO;1975;8
1;VITO;1976;17
1;VITO;1977;5
1;VITO;1979;7
1;VITO;1980;3
1;VITO;1981;10
1;VITO;1982;7
1;VITO;1984;4
1;VITO;1986;4
1;VITO;1988;4
1;VITO;1989;3
1;VITO;1990;3
1;VITO;1991;5
1;VITO;1992;8
1;VITO;1994;4
1;VITO;1995;10
1;VITO;1996;8
1;VITO;1997;9
1;VITO;1998;10
1;VITO;1999;7
1;VITO;2000;16
1;VITO;2001;12
1;VITO;2002;15
1;VITO;2003;18
1;VITO;2004;12
1;VITO;2005;14
1;VITO;2006;14
1;VITO;2007;15
1;VITO;2008;17
1;VITO;2009;18
1;VITO;2010;14
1;VITO;2011;16
1;VITO;2012;17
1;VITO;2013;18
1;VITO;2014;18
1;VITO;2015;13
1;VITO;2016;11
1;VITO;2017;16
1;VITO;2018;12
1;VITO;2019;16
1;VITO;2020;7
1;VITO;2021;11
1;VITO;2022;14
1;VITO;XXXX;25
