sexe;preusuel;annais;nombre
2;FLORENCIA;1900;3
2;FLORENCIA;1915;4
2;FLORENCIA;1928;3
2;FLORENCIA;1929;3
2;FLORENCIA;1931;3
2;FLORENCIA;1932;5
2;FLORENCIA;1942;3
2;FLORENCIA;1945;3
2;FLORENCIA;1955;4
2;FLORENCIA;1960;3
2;FLORENCIA;1962;4
2;FLORENCIA;1963;3
2;FLORENCIA;1966;7
2;FLORENCIA;1968;3
2;FLORENCIA;1971;4
2;FLORENCIA;1972;3
2;FLORENCIA;1979;3
2;FLORENCIA;1980;4
2;FLORENCIA;1981;4
2;FLORENCIA;1982;3
2;FLORENCIA;1986;4
2;FLORENCIA;1993;3
2;FLORENCIA;1994;5
2;FLORENCIA;1997;3
2;FLORENCIA;2002;4
2;FLORENCIA;2004;4
2;FLORENCIA;2005;3
2;FLORENCIA;2006;4
2;FLORENCIA;2007;4
2;FLORENCIA;2008;6
2;FLORENCIA;2009;7
2;FLORENCIA;2010;9
2;FLORENCIA;2011;6
2;FLORENCIA;2012;12
2;FLORENCIA;2013;8
2;FLORENCIA;2014;9
2;FLORENCIA;2015;5
2;FLORENCIA;2017;4
2;FLORENCIA;2018;5
2;FLORENCIA;2020;3
2;FLORENCIA;2021;3
2;FLORENCIA;XXXX;79
