sexe;preusuel;annais;nombre
2;MEDERIC;1917;3
2;MEDERIC;1918;3
2;MEDERIC;1920;4
2;MEDERIC;1924;3
2;MEDERIC;1925;3
2;MEDERIC;1926;7
2;MEDERIC;1928;6
2;MEDERIC;1931;3
2;MEDERIC;1935;8
2;MEDERIC;1940;4
2;MEDERIC;1944;3
2;MEDERIC;XXXX;35
