sexe;preusuel;annais;nombre
1;MARCOS;1911;3
1;MARCOS;1919;4
1;MARCOS;1922;3
1;MARCOS;1926;3
1;MARCOS;1928;4
1;MARCOS;1931;3
1;MARCOS;1949;5
1;MARCOS;1960;4
1;MARCOS;1961;4
1;MARCOS;1962;3
1;MARCOS;1963;8
1;MARCOS;1964;14
1;MARCOS;1965;4
1;MARCOS;1967;11
1;MARCOS;1968;12
1;MARCOS;1969;11
1;MARCOS;1970;9
1;MARCOS;1971;13
1;MARCOS;1972;14
1;MARCOS;1973;13
1;MARCOS;1974;20
1;MARCOS;1975;15
1;MARCOS;1976;13
1;MARCOS;1977;8
1;MARCOS;1978;19
1;MARCOS;1979;10
1;MARCOS;1980;12
1;MARCOS;1981;10
1;MARCOS;1982;6
1;MARCOS;1983;8
1;MARCOS;1984;6
1;MARCOS;1985;10
1;MARCOS;1986;5
1;MARCOS;1987;3
1;MARCOS;1989;3
1;MARCOS;1991;6
1;MARCOS;1996;3
1;MARCOS;1997;7
1;MARCOS;1999;4
1;MARCOS;2000;5
1;MARCOS;2001;4
1;MARCOS;2002;3
1;MARCOS;2003;6
1;MARCOS;2004;6
1;MARCOS;2005;6
1;MARCOS;2006;4
1;MARCOS;2007;7
1;MARCOS;2008;3
1;MARCOS;2009;10
1;MARCOS;2010;5
1;MARCOS;2011;5
1;MARCOS;2012;9
1;MARCOS;2013;8
1;MARCOS;2014;9
1;MARCOS;2015;8
1;MARCOS;2016;9
1;MARCOS;2017;9
1;MARCOS;2018;8
1;MARCOS;2019;13
1;MARCOS;2020;11
1;MARCOS;2021;6
1;MARCOS;2022;8
1;MARCOS;XXXX;45
