sexe;preusuel;annais;nombre
1;MELVYN;1973;3
1;MELVYN;1977;4
1;MELVYN;1979;3
1;MELVYN;1981;6
1;MELVYN;1983;6
1;MELVYN;1984;3
1;MELVYN;1985;4
1;MELVYN;1986;7
1;MELVYN;1987;8
1;MELVYN;1988;6
1;MELVYN;1989;18
1;MELVYN;1990;17
1;MELVYN;1991;26
1;MELVYN;1992;31
1;MELVYN;1993;39
1;MELVYN;1994;44
1;MELVYN;1995;84
1;MELVYN;1996;99
1;MELVYN;1997;203
1;MELVYN;1998;119
1;MELVYN;1999;112
1;MELVYN;2000;198
1;MELVYN;2001;202
1;MELVYN;2002;253
1;MELVYN;2003;218
1;MELVYN;2004;253
1;MELVYN;2005;336
1;MELVYN;2006;345
1;MELVYN;2007;325
1;MELVYN;2008;276
1;MELVYN;2009;223
1;MELVYN;2010;232
1;MELVYN;2011;223
1;MELVYN;2012;193
1;MELVYN;2013;148
1;MELVYN;2014;121
1;MELVYN;2015;120
1;MELVYN;2016;113
1;MELVYN;2017;114
1;MELVYN;2018;126
1;MELVYN;2019;97
1;MELVYN;2020;78
1;MELVYN;2021;53
1;MELVYN;2022;47
1;MELVYN;XXXX;10
