sexe;preusuel;annais;nombre
1;ROHAN;1963;3
1;ROHAN;1978;3
1;ROHAN;1980;5
1;ROHAN;1981;4
1;ROHAN;1982;9
1;ROHAN;1984;5
1;ROHAN;1986;5
1;ROHAN;1987;5
1;ROHAN;1989;4
1;ROHAN;1990;3
1;ROHAN;1991;7
1;ROHAN;1992;8
1;ROHAN;1993;9
1;ROHAN;1994;9
1;ROHAN;1995;16
1;ROHAN;1996;8
1;ROHAN;1997;23
1;ROHAN;1998;18
1;ROHAN;1999;24
1;ROHAN;2000;31
1;ROHAN;2001;37
1;ROHAN;2002;26
1;ROHAN;2003;35
1;ROHAN;2004;56
1;ROHAN;2005;67
1;ROHAN;2006;88
1;ROHAN;2007;67
1;ROHAN;2008;85
1;ROHAN;2009;68
1;ROHAN;2010;54
1;ROHAN;2011;67
1;ROHAN;2012;60
1;ROHAN;2013;48
1;ROHAN;2014;49
1;ROHAN;2015;35
1;ROHAN;2016;55
1;ROHAN;2017;51
1;ROHAN;2018;51
1;ROHAN;2019;54
1;ROHAN;2020;56
1;ROHAN;2021;42
1;ROHAN;2022;41
1;ROHAN;XXXX;15
