sexe;preusuel;annais;nombre
1;THOMY;1908;4
1;THOMY;1909;3
1;THOMY;1910;3
1;THOMY;1911;4
1;THOMY;1916;3
1;THOMY;1975;3
1;THOMY;1984;3
1;THOMY;1985;5
1;THOMY;1987;5
1;THOMY;1989;5
1;THOMY;1990;4
1;THOMY;1992;8
1;THOMY;1993;7
1;THOMY;1995;8
1;THOMY;1996;4
1;THOMY;1997;3
1;THOMY;1998;4
1;THOMY;1999;9
1;THOMY;2000;9
1;THOMY;2001;13
1;THOMY;2002;8
1;THOMY;2003;3
1;THOMY;2004;3
1;THOMY;2005;4
1;THOMY;2006;5
1;THOMY;2007;4
1;THOMY;2009;4
1;THOMY;2010;8
1;THOMY;2011;6
1;THOMY;2012;3
1;THOMY;2013;4
1;THOMY;2014;5
1;THOMY;2015;3
1;THOMY;2016;5
1;THOMY;2017;4
1;THOMY;2019;5
1;THOMY;2020;4
1;THOMY;2022;5
1;THOMY;XXXX;73
