sexe;preusuel;annais;nombre
2;CARLA;1917;4
2;CARLA;1921;3
2;CARLA;1922;4
2;CARLA;1924;6
2;CARLA;1925;8
2;CARLA;1926;3
2;CARLA;1927;10
2;CARLA;1930;4
2;CARLA;1931;7
2;CARLA;1932;4
2;CARLA;1933;6
2;CARLA;1934;7
2;CARLA;1935;7
2;CARLA;1936;3
2;CARLA;1937;3
2;CARLA;1938;5
2;CARLA;1939;4
2;CARLA;1941;3
2;CARLA;1942;5
2;CARLA;1943;6
2;CARLA;1944;3
2;CARLA;1948;4
2;CARLA;1949;6
2;CARLA;1950;6
2;CARLA;1951;5
2;CARLA;1952;14
2;CARLA;1953;10
2;CARLA;1954;16
2;CARLA;1955;10
2;CARLA;1956;15
2;CARLA;1957;19
2;CARLA;1958;14
2;CARLA;1959;21
2;CARLA;1960;25
2;CARLA;1961;23
2;CARLA;1962;28
2;CARLA;1963;25
2;CARLA;1964;17
2;CARLA;1965;14
2;CARLA;1966;25
2;CARLA;1967;21
2;CARLA;1968;18
2;CARLA;1969;22
2;CARLA;1970;38
2;CARLA;1971;70
2;CARLA;1972;105
2;CARLA;1973;129
2;CARLA;1974;174
2;CARLA;1975;162
2;CARLA;1976;178
2;CARLA;1977;151
2;CARLA;1978;127
2;CARLA;1979;124
2;CARLA;1980;103
2;CARLA;1981;86
2;CARLA;1982;73
2;CARLA;1983;66
2;CARLA;1984;81
2;CARLA;1985;69
2;CARLA;1986;44
2;CARLA;1987;61
2;CARLA;1988;55
2;CARLA;1989;90
2;CARLA;1990;96
2;CARLA;1991;62
2;CARLA;1992;83
2;CARLA;1993;111
2;CARLA;1994;235
2;CARLA;1995;519
2;CARLA;1996;909
2;CARLA;1997;1051
2;CARLA;1998;1118
2;CARLA;1999;1309
2;CARLA;2000;1562
2;CARLA;2001;1630
2;CARLA;2002;1660
2;CARLA;2003;1916
2;CARLA;2004;2010
2;CARLA;2005;1827
2;CARLA;2006;1683
2;CARLA;2007;1613
2;CARLA;2008;958
2;CARLA;2009;497
2;CARLA;2010;396
2;CARLA;2011;294
2;CARLA;2012;231
2;CARLA;2013;253
2;CARLA;2014;234
2;CARLA;2015;243
2;CARLA;2016;237
2;CARLA;2017;252
2;CARLA;2018;317
2;CARLA;2019;319
2;CARLA;2020;291
2;CARLA;2021;232
2;CARLA;2022;181
2;CARLA;XXXX;13
