sexe;preusuel;annais;nombre
2;KAINA;1980;3
2;KAINA;1981;3
2;KAINA;1982;4
2;KAINA;1983;10
2;KAINA;1984;4
2;KAINA;1985;6
2;KAINA;1986;9
2;KAINA;1987;12
2;KAINA;1988;6
2;KAINA;1989;6
2;KAINA;1990;15
2;KAINA;1991;10
2;KAINA;1992;14
2;KAINA;1993;15
2;KAINA;1994;26
2;KAINA;1995;34
2;KAINA;1996;28
2;KAINA;1997;33
2;KAINA;1998;25
2;KAINA;1999;43
2;KAINA;2000;61
2;KAINA;2001;53
2;KAINA;2002;87
2;KAINA;2003;89
2;KAINA;2004;93
2;KAINA;2005;118
2;KAINA;2006;143
2;KAINA;2007;125
2;KAINA;2008;122
2;KAINA;2009;116
2;KAINA;2010;101
2;KAINA;2011;49
2;KAINA;2012;23
2;KAINA;2013;11
2;KAINA;2014;13
2;KAINA;2015;15
2;KAINA;2016;11
2;KAINA;2017;8
2;KAINA;2018;4
2;KAINA;2019;6
2;KAINA;2020;6
2;KAINA;2021;5
2;KAINA;2022;5
2;KAINA;XXXX;14
