sexe;preusuel;annais;nombre
2;MELVINA;1975;4
2;MELVINA;1976;3
2;MELVINA;1979;3
2;MELVINA;1984;3
2;MELVINA;1985;4
2;MELVINA;1986;5
2;MELVINA;1987;5
2;MELVINA;1988;8
2;MELVINA;1989;6
2;MELVINA;1990;6
2;MELVINA;1991;9
2;MELVINA;1992;9
2;MELVINA;1993;6
2;MELVINA;1994;8
2;MELVINA;1995;7
2;MELVINA;1996;10
2;MELVINA;1997;14
2;MELVINA;1998;18
2;MELVINA;1999;16
2;MELVINA;2000;19
2;MELVINA;2001;20
2;MELVINA;2002;23
2;MELVINA;2003;21
2;MELVINA;2004;25
2;MELVINA;2005;18
2;MELVINA;2006;24
2;MELVINA;2007;22
2;MELVINA;2008;14
2;MELVINA;2009;17
2;MELVINA;2010;11
2;MELVINA;2011;15
2;MELVINA;2012;11
2;MELVINA;2013;5
2;MELVINA;2014;10
2;MELVINA;2015;10
2;MELVINA;2016;7
2;MELVINA;2019;5
2;MELVINA;2020;6
2;MELVINA;XXXX;20
