sexe;preusuel;annais;nombre
2;SANAE;1975;5
2;SANAE;1976;5
2;SANAE;1977;10
2;SANAE;1978;13
2;SANAE;1979;14
2;SANAE;1980;13
2;SANAE;1981;24
2;SANAE;1982;18
2;SANAE;1983;19
2;SANAE;1984;27
2;SANAE;1985;12
2;SANAE;1986;27
2;SANAE;1987;22
2;SANAE;1988;20
2;SANAE;1989;25
2;SANAE;1990;26
2;SANAE;1991;16
2;SANAE;1992;32
2;SANAE;1993;27
2;SANAE;1994;19
2;SANAE;1995;26
2;SANAE;1996;12
2;SANAE;1997;28
2;SANAE;1998;26
2;SANAE;1999;35
2;SANAE;2000;33
2;SANAE;2001;20
2;SANAE;2002;28
2;SANAE;2003;27
2;SANAE;2004;35
2;SANAE;2005;25
2;SANAE;2006;35
2;SANAE;2007;43
2;SANAE;2008;45
2;SANAE;2009;42
2;SANAE;2010;38
2;SANAE;2011;27
2;SANAE;2012;39
2;SANAE;2013;22
2;SANAE;2014;36
2;SANAE;2015;24
2;SANAE;2016;34
2;SANAE;2017;22
2;SANAE;2018;25
2;SANAE;2019;12
2;SANAE;2020;13
2;SANAE;2021;12
2;SANAE;2022;12
2;SANAE;XXXX;1
