sexe;preusuel;annais;nombre
2;ADELYNE;1959;3
2;ADELYNE;1978;4
2;ADELYNE;1979;8
2;ADELYNE;1980;4
2;ADELYNE;1981;7
2;ADELYNE;1982;8
2;ADELYNE;1983;7
2;ADELYNE;1984;3
2;ADELYNE;1986;6
2;ADELYNE;1987;13
2;ADELYNE;1988;13
2;ADELYNE;1989;11
2;ADELYNE;1990;13
2;ADELYNE;1991;14
2;ADELYNE;1992;12
2;ADELYNE;1993;7
2;ADELYNE;1994;18
2;ADELYNE;1995;9
2;ADELYNE;1996;9
2;ADELYNE;1997;8
2;ADELYNE;1998;7
2;ADELYNE;1999;7
2;ADELYNE;2000;5
2;ADELYNE;2001;4
2;ADELYNE;2002;7
2;ADELYNE;2003;5
2;ADELYNE;2004;7
2;ADELYNE;2005;3
2;ADELYNE;2006;3
2;ADELYNE;2007;5
2;ADELYNE;2008;3
2;ADELYNE;2012;3
2;ADELYNE;2015;5
2;ADELYNE;2017;3
2;ADELYNE;2018;4
2;ADELYNE;2022;3
2;ADELYNE;XXXX;29
