sexe;preusuel;annais;nombre
2;MANEL;1977;3
2;MANEL;1978;9
2;MANEL;1979;23
2;MANEL;1980;13
2;MANEL;1981;18
2;MANEL;1982;24
2;MANEL;1983;33
2;MANEL;1984;40
2;MANEL;1985;35
2;MANEL;1986;38
2;MANEL;1987;28
2;MANEL;1988;31
2;MANEL;1989;41
2;MANEL;1990;43
2;MANEL;1991;42
2;MANEL;1992;29
2;MANEL;1993;28
2;MANEL;1994;40
2;MANEL;1995;39
2;MANEL;1996;55
2;MANEL;1997;63
2;MANEL;1998;58
2;MANEL;1999;80
2;MANEL;2000;103
2;MANEL;2001;126
2;MANEL;2002;164
2;MANEL;2003;229
2;MANEL;2004;283
2;MANEL;2005;404
2;MANEL;2006;475
2;MANEL;2007;540
2;MANEL;2008;601
2;MANEL;2009;645
2;MANEL;2010;688
2;MANEL;2011;651
2;MANEL;2012;677
2;MANEL;2013;620
2;MANEL;2014;620
2;MANEL;2015;622
2;MANEL;2016;629
2;MANEL;2017;603
2;MANEL;2018;572
2;MANEL;2019;561
2;MANEL;2020;515
2;MANEL;2021;492
2;MANEL;2022;404
2;MANEL;XXXX;2
