sexe;preusuel;annais;nombre
1;JEAN-ROLAND;1946;4
1;JEAN-ROLAND;1947;5
1;JEAN-ROLAND;1948;4
1;JEAN-ROLAND;1949;5
1;JEAN-ROLAND;1951;7
1;JEAN-ROLAND;1952;5
1;JEAN-ROLAND;1954;6
1;JEAN-ROLAND;1955;5
1;JEAN-ROLAND;1956;7
1;JEAN-ROLAND;1957;4
1;JEAN-ROLAND;1958;7
1;JEAN-ROLAND;1959;3
1;JEAN-ROLAND;1960;7
1;JEAN-ROLAND;1961;4
1;JEAN-ROLAND;1962;9
1;JEAN-ROLAND;1963;7
1;JEAN-ROLAND;1964;6
1;JEAN-ROLAND;1965;6
1;JEAN-ROLAND;1966;4
1;JEAN-ROLAND;1967;7
1;JEAN-ROLAND;1968;9
1;JEAN-ROLAND;1969;4
1;JEAN-ROLAND;1970;9
1;JEAN-ROLAND;1971;4
1;JEAN-ROLAND;1973;4
1;JEAN-ROLAND;1974;3
1;JEAN-ROLAND;1975;3
1;JEAN-ROLAND;1978;4
1;JEAN-ROLAND;1979;4
1;JEAN-ROLAND;1980;3
1;JEAN-ROLAND;1982;3
1;JEAN-ROLAND;1986;6
1;JEAN-ROLAND;1987;4
1;JEAN-ROLAND;1992;6
1;JEAN-ROLAND;XXXX;27
